143997:
 num     #instances         #bytes  class name (module)
42664:             1             16  com.railwayteam.railways.registry.CRPalettes$CycleGroupCategory$$Lambda$31260/0x00000008041ed4c8 (railways@1.7.2+forge-mc1.20.1)
42665:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31239/0x00000008041e20f8 (railways@1.7.2+forge-mc1.20.1)
42666:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31266/0x00000008041eeb60 (railways@1.7.2+forge-mc1.20.1)
42667:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31268/0x00000008041ef1c0 (railways@1.7.2+forge-mc1.20.1)
42668:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31270/0x00000008041ef898 (railways@1.7.2+forge-mc1.20.1)
42669:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31271/0x00000008041efd68 (railways@1.7.2+forge-mc1.20.1)
42670:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31273/0x00000008041f1520 (railways@1.7.2+forge-mc1.20.1)
42671:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31275/0x00000008041f1be0 (railways@1.7.2+forge-mc1.20.1)
42672:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31276/0x00000008041f22b0 (railways@1.7.2+forge-mc1.20.1)
42673:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31277/0x00000008041f24e0 (railways@1.7.2+forge-mc1.20.1)
42674:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31278/0x00000008041f2918 (railways@1.7.2+forge-mc1.20.1)
42675:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31284/0x00000008041f68f0 (railways@1.7.2+forge-mc1.20.1)
42676:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31285/0x00000008041f6da0 (railways@1.7.2+forge-mc1.20.1)
42677:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31287/0x00000008041f7b80 (railways@1.7.2+forge-mc1.20.1)
42678:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31290/0x00000008041f7db0 (railways@1.7.2+forge-mc1.20.1)
42679:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31293/0x00000008041ff190 (railways@1.7.2+forge-mc1.20.1)
42680:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31300/0x00000008041fa000 (railways@1.7.2+forge-mc1.20.1)
42681:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31303/0x00000008041fa8e8 (railways@1.7.2+forge-mc1.20.1)
42682:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31305/0x00000008041faf60 (railways@1.7.2+forge-mc1.20.1)
42683:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31307/0x00000008041fb420 (railways@1.7.2+forge-mc1.20.1)
42684:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31308/0x00000008041fb948 (railways@1.7.2+forge-mc1.20.1)
42685:             1             16  com.railwayteam.railways.registry.CRPalettes$Styles$$Lambda$31311/0x00000008041f9c18 (railways@1.7.2+forge-mc1.20.1)
42686:             1             16  com.railwayteam.railways.registry.CRParticleTypes$$Lambda$35594/0x0000000804918b18 (railways@1.7.2+forge-mc1.20.1)
42687:             1             16  com.railwayteam.railways.registry.CRParticleTypes$$Lambda$35624/0x0000000804922f80 (railways@1.7.2+forge-mc1.20.1)
42688:             1             16  com.railwayteam.railways.registry.CRParticleTypes$$Lambda$35647/0x000000080492a220 (railways@1.7.2+forge-mc1.20.1)
42689:             1             16  com.railwayteam.railways.registry.CRParticleTypes$$Lambda$35667/0x0000000804932b78 (railways@1.7.2+forge-mc1.20.1)
42690:             1             16  com.railwayteam.railways.registry.CRParticleTypes$$Lambda$35689/0x0000000804938238 (railways@1.7.2+forge-mc1.20.1)
42691:             1             16  com.railwayteam.railways.registry.CRPonderTags$$Lambda$58545/0x0000000806780f88 (railways@1.7.2+forge-mc1.20.1)
42692:             1             16  com.railwayteam.railways.registry.CRSchedule$$Lambda$34865/0x00000008047d9bd8 (railways@1.7.2+forge-mc1.20.1)
42693:             1             16  com.railwayteam.railways.registry.CRSchedule$$Lambda$34975/0x000000080480d318 (railways@1.7.2+forge-mc1.20.1)
42694:             1             16  com.railwayteam.railways.registry.CRSchedule$$Lambda$34978/0x0000000804810000 (railways@1.7.2+forge-mc1.20.1)
42695:             1             16  com.railwayteam.railways.registry.CRSounds$$Lambda$34853/0x00000008047dc690 (railways@1.7.2+forge-mc1.20.1)
42696:             1             16  com.railwayteam.railways.registry.CRSounds$$Lambda$34854/0x00000008047de958 (railways@1.7.2+forge-mc1.20.1)
42697:             1             16  com.railwayteam.railways.registry.CRSpriteShifts$$Lambda$33120/0x0000000804484f08 (railways@1.7.2+forge-mc1.20.1)
42698:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17654/0x0000000802a521e8 (railways@1.7.2+forge-mc1.20.1)
42699:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17828/0x0000000802a976e8 (railways@1.7.2+forge-mc1.20.1)
42700:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17831/0x0000000802a97d90 (railways@1.7.2+forge-mc1.20.1)
42701:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17833/0x0000000802a9c240 (railways@1.7.2+forge-mc1.20.1)
42702:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17834/0x0000000802a9c708 (railways@1.7.2+forge-mc1.20.1)
42703:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17835/0x0000000802a9d380 (railways@1.7.2+forge-mc1.20.1)
42704:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17836/0x0000000802a9d5c8 (railways@1.7.2+forge-mc1.20.1)
42705:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17837/0x0000000802a9d810 (railways@1.7.2+forge-mc1.20.1)
42706:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17839/0x0000000802a9dc98 (railways@1.7.2+forge-mc1.20.1)
42707:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17841/0x0000000802a9e130 (railways@1.7.2+forge-mc1.20.1)
42708:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17843/0x0000000802a9e5c0 (railways@1.7.2+forge-mc1.20.1)
42709:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17845/0x0000000802a9ea40 (railways@1.7.2+forge-mc1.20.1)
42710:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17846/0x0000000802a9eef8 (railways@1.7.2+forge-mc1.20.1)
42711:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17847/0x0000000802a9f340 (railways@1.7.2+forge-mc1.20.1)
42712:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17887/0x0000000802abe3d0 (railways@1.7.2+forge-mc1.20.1)
42713:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17889/0x0000000802abe818 (railways@1.7.2+forge-mc1.20.1)
42714:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17891/0x0000000802abea38 (railways@1.7.2+forge-mc1.20.1)
42715:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$17896/0x0000000802ac0228 (railways@1.7.2+forge-mc1.20.1)
42716:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18613/0x0000000802b8d628 (railways@1.7.2+forge-mc1.20.1)
42717:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18615/0x0000000802b8da68 (railways@1.7.2+forge-mc1.20.1)
42718:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18619/0x0000000802b8e2f8 (railways@1.7.2+forge-mc1.20.1)
42719:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18623/0x0000000802b8ebc0 (railways@1.7.2+forge-mc1.20.1)
42720:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18630/0x0000000802b8fd48 (railways@1.7.2+forge-mc1.20.1)
42721:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18631/0x0000000802b8b440 (railways@1.7.2+forge-mc1.20.1)
42722:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$$Lambda$18642/0x0000000802b9a0c0 (railways@1.7.2+forge-mc1.20.1)
42723:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$CRTrackType$$Lambda$17853/0x0000000802aa5a78 (railways@1.7.2+forge-mc1.20.1)
42724:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$CRTrackType$$Lambda$17854/0x0000000802aa7890 (railways@1.7.2+forge-mc1.20.1)
42725:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$CRTrackType$$Lambda$17871/0x0000000802ab12a8 (railways@1.7.2+forge-mc1.20.1)
42726:             1             16  com.railwayteam.railways.registry.CRTrackMaterials$CRTrackType$$Lambda$17874/0x0000000802ab1908 (railways@1.7.2+forge-mc1.20.1)
42727:             1             16  com.railwayteam.railways.registry.CRTriggers$$Lambda$55176/0x000000080625f390 (railways@1.7.2+forge-mc1.20.1)
42728:             1             16  com.railwayteam.railways.registry.commands.ClearCapCacheCommand$$Lambda$60734/0x0000000806a88678 (railways@1.7.2+forge-mc1.20.1)
42729:             1             16  com.railwayteam.railways.registry.commands.ClearCapCacheCommand$$Lambda$60735/0x0000000806a888c8 (railways@1.7.2+forge-mc1.20.1)
42730:             1             16  com.railwayteam.railways.registry.commands.ClearCasingCacheCommand$$Lambda$60731/0x0000000806a87b70 (railways@1.7.2+forge-mc1.20.1)
42731:             1             16  com.railwayteam.railways.registry.commands.ClearCasingCacheCommand$$Lambda$60732/0x0000000806a87dc0 (railways@1.7.2+forge-mc1.20.1)
42732:             1             16  com.railwayteam.railways.registry.commands.IdentifyTrainCommand$$Lambda$60738/0x0000000806a89578 (railways@1.7.2+forge-mc1.20.1)
42733:             1             16  com.railwayteam.railways.registry.commands.IdentifyTrainCommand$$Lambda$60739/0x0000000806a897c8 (railways@1.7.2+forge-mc1.20.1)
42734:             1             16  com.railwayteam.railways.registry.commands.ReloadDevCapesCommand$$Lambda$60736/0x0000000806a88cf0 (railways@1.7.2+forge-mc1.20.1)
42735:             1             16  com.railwayteam.railways.registry.commands.ReloadDevCapesCommand$$Lambda$60737/0x0000000806a88f40 (railways@1.7.2+forge-mc1.20.1)
42736:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$33544/0x0000000804573bb0 (railways@1.7.2+forge-mc1.20.1)
42737:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$33547/0x0000000804574000 (railways@1.7.2+forge-mc1.20.1)
42738:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$33557/0x0000000804579038 (railways@1.7.2+forge-mc1.20.1)
42739:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$33559/0x00000008045796c0 (railways@1.7.2+forge-mc1.20.1)
42740:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$33560/0x000000080457a900 (railways@1.7.2+forge-mc1.20.1)
42741:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$56057/0x000000080639b150 (railways@1.7.2+forge-mc1.20.1)
42742:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$56058/0x000000080639bbb0 (railways@1.7.2+forge-mc1.20.1)
42743:             1             16  com.railwayteam.railways.registry.forge.CRBlockEntitiesImpl$$Lambda$56068/0x00000008063a0240 (railways@1.7.2+forge-mc1.20.1)
42744:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33495/0x000000080455f5a8 (railways@1.7.2+forge-mc1.20.1)
42745:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33498/0x000000080455fa38 (railways@1.7.2+forge-mc1.20.1)
42746:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33499/0x000000080455fc80 (railways@1.7.2+forge-mc1.20.1)
42747:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33500/0x0000000804560000 (railways@1.7.2+forge-mc1.20.1)
42748:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33501/0x0000000804560290 (railways@1.7.2+forge-mc1.20.1)
42749:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33502/0x00000008045607c8 (railways@1.7.2+forge-mc1.20.1)
42750:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33503/0x00000008045609e8 (railways@1.7.2+forge-mc1.20.1)
42751:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33504/0x0000000804564b70 (railways@1.7.2+forge-mc1.20.1)
42752:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33507/0x00000008045666c8 (railways@1.7.2+forge-mc1.20.1)
42753:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33508/0x0000000804566930 (railways@1.7.2+forge-mc1.20.1)
42754:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33509/0x0000000804566b78 (railways@1.7.2+forge-mc1.20.1)
42755:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$33510/0x0000000804567c98 (railways@1.7.2+forge-mc1.20.1)
42756:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$39944/0x0000000804e0fb80 (railways@1.7.2+forge-mc1.20.1)
42757:             1             16  com.railwayteam.railways.registry.forge.CRBlocksImpl$$Lambda$39950/0x0000000804e112f0 (railways@1.7.2+forge-mc1.20.1)
42758:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$17331/0x0000000802963b90 (railways@1.7.2+forge-mc1.20.1)
42759:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$17333/0x0000000802965d18 (railways@1.7.2+forge-mc1.20.1)
42760:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$17335/0x00000008029698f8 (railways@1.7.2+forge-mc1.20.1)
42761:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$45929/0x0000000805849540 (railways@1.7.2+forge-mc1.20.1)
42762:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$45933/0x000000080584a428 (railways@1.7.2+forge-mc1.20.1)
42763:             1             16  com.railwayteam.railways.registry.forge.CRCreativeModeTabsImpl$$Lambda$45934/0x000000080584a650 (railways@1.7.2+forge-mc1.20.1)
42764:             1             16  com.railwayteam.railways.registry.forge.CRFluidsImpl$$Lambda$33093/0x0000000804473888 (railways@1.7.2+forge-mc1.20.1)
42765:             1             16  com.railwayteam.railways.registry.forge.CRFluidsImpl$$Lambda$33096/0x0000000804474a70 (railways@1.7.2+forge-mc1.20.1)
42766:             1             16  com.railwayteam.railways.registry.forge.CRFluidsImpl$$Lambda$33098/0x0000000804474f20 (railways@1.7.2+forge-mc1.20.1)
42767:             1             16  com.railwayteam.railways.registry.forge.CRFluidsImpl$PaintFluidType$$Lambda$64892/0x0000000807030d08 (railways@1.7.2+forge-mc1.20.1)
42768:             1             16  com.railwayteam.railways.registry.forge.CRFluidsImpl$PaintFluidType$1 (railways@1.7.2+forge-mc1.20.1)
42769:             1             16  com.railwayteam.railways.registry.forge.CRMountedStorageTypesImpl$$Lambda$33429/0x0000000804538578 (railways@1.7.2+forge-mc1.20.1)
42770:             1             16  com.railwayteam.railways.util.TextUtils$$Lambda$33566/0x0000000804584950 (railways@1.7.2+forge-mc1.20.1)
42771:             1             16  com.railwayteam.railways.util.TextUtils$$Lambda$33567/0x0000000804585e98 (railways@1.7.2+forge-mc1.20.1)
42772:             1             16  com.railwayteam.railways.util.forge.RegistrationListeningImpl$$Lambda$57777/0x00000008066c5a80 (railways@1.7.2+forge-mc1.20.1)
42773:             1             16  com.railwayteam.railways.util.forge.RegistrationListeningImpl$$Lambda$57807/0x00000008066cf1d0 (railways@1.7.2+forge-mc1.20.1)
42774:             1             16  com.railwayteam.railways.util.forge.__RegistrationListeningImpl_afterRegistration_InterModEnqueueEvent (railways@1.7.2+forge-mc1.20.1)
42775:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$23520/0x00000008033d7218 (registry_dumper_3000@1.1.0)
42776:             1             16  com.rollylindenshnizzer.registry_dumper_3000.ExampleMod$$Lambda$23521/0x00000008033d7448 (registry_dumper_3000@1.1.0)
42777:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Performance (registry_dumper_3000@1.1.0)
42778:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$RecipeDump (registry_dumper_3000@1.1.0)
42779:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Reports (registry_dumper_3000@1.1.0)
42780:             1             16  com.rollylindenshnizzer.registry_dumper_3000.RegistryDumperConfig$Triggers (registry_dumper_3000@1.1.0)
42781:             1             16  com.rollylindenshnizzer.registry_dumper_3000.forge.ExampleModForge (registry_dumper_3000@1.1.0)
42782:             1             16  com.sammy.malum.MalumMod (malum@1.20.1-1.6.7)
42783:             1             16  com.sammy.malum.MalumMod$$Lambda$35824/0x00000008049748d0 (malum@1.20.1-1.6.7)
42784:             1             16  com.sammy.malum.client.VoidRevelationHandler$RevelationType$Adapter (malum@1.20.1-1.6.7)
42785:             1             16  com.sammy.malum.client.particles.spiritflame.SpiritFlameParticleType$Factory (malum@1.20.1-1.6.7)
42786:             1             16  com.sammy.malum.client.renderer.block.MoteOfManaRenderer (malum@1.20.1-1.6.7)
42787:             1             16  com.sammy.malum.client.renderer.block.RepairPylonRenderer (malum@1.20.1-1.6.7)
42788:             1             16  com.sammy.malum.client.renderer.block.RitualPlinthRenderer (malum@1.20.1-1.6.7)
42789:             1             16  com.sammy.malum.client.renderer.block.SpiritAltarRenderer (malum@1.20.1-1.6.7)
42790:             1             16  com.sammy.malum.client.renderer.block.SpiritCatalyzerRenderer (malum@1.20.1-1.6.7)
42791:             1             16  com.sammy.malum.client.renderer.block.SpiritCrucibleRenderer (malum@1.20.1-1.6.7)
42792:             1             16  com.sammy.malum.client.renderer.block.SpiritJarRenderer (malum@1.20.1-1.6.7)
42793:             1             16  com.sammy.malum.client.renderer.block.TotemBaseRenderer (malum@1.20.1-1.6.7)
42794:             1             16  com.sammy.malum.client.renderer.block.TotemPoleRenderer (malum@1.20.1-1.6.7)
42795:             1             16  com.sammy.malum.client.renderer.block.VoidConduitRenderer (malum@1.20.1-1.6.7)
42796:             1             16  com.sammy.malum.client.renderer.block.VoidDepotRenderer (malum@1.20.1-1.6.7)
42797:             1             16  com.sammy.malum.client.renderer.curio.TokenOfGratitudeRenderer (malum@1.20.1-1.6.7)
42798:             1             16  com.sammy.malum.client.renderer.curio.TopHatCurioRenderer (malum@1.20.1-1.6.7)
42799:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$58835/0x00000008067e5c90 (malum@1.20.1-1.6.7)
42800:             1             16  com.sammy.malum.client.renderer.entity.nitrate.AbstractNitrateEntityRenderer$$Lambda$58836/0x00000008067e5ed8 (malum@1.20.1-1.6.7)
42801:             1             16  com.sammy.malum.client.renderer.entity.nitrate.VividNitrateEntityRenderer$$Lambda$58896/0x00000008067ef5f8 (malum@1.20.1-1.6.7)
42802:             1             16  com.sammy.malum.common.block.blight.CalcifiedBlightBlock$$Lambda$40788/0x0000000804f331e8 (malum@1.20.1-1.6.7)
42803:             1             16  com.sammy.malum.common.block.blight.TallCalcifiedBlightBlock$$Lambda$40789/0x0000000804f33428 (malum@1.20.1-1.6.7)
42804:             1             16  com.sammy.malum.common.block.curiosities.mana_mote.SpiritMoteBlockClientExtension (malum@1.20.1-1.6.7)
42805:             1             16  com.sammy.malum.common.block.curiosities.obelisk.brilliant.BrilliantObeliskBlockEntity$$Lambda$42332/0x00000008051a6d50 (malum@1.20.1-1.6.7)
42806:             1             16  com.sammy.malum.common.block.curiosities.obelisk.runewood.RunewoodObeliskBlockEntity$$Lambda$42331/0x00000008051a6410 (malum@1.20.1-1.6.7)
42807:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$42336/0x00000008051adff0 (malum@1.20.1-1.6.7)
42808:             1             16  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonCoreBlockEntity$$Lambda$42337/0x00000008051ae668 (malum@1.20.1-1.6.7)
42809:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65224/0x000000080709d5b8 (malum@1.20.1-1.6.7)
42810:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65227/0x000000080709dc98 (malum@1.20.1-1.6.7)
42811:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65228/0x000000080709ded8 (malum@1.20.1-1.6.7)
42812:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65229/0x000000080709e118 (malum@1.20.1-1.6.7)
42813:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65230/0x000000080709e358 (malum@1.20.1-1.6.7)
42814:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65231/0x000000080709e598 (malum@1.20.1-1.6.7)
42815:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.CrucibleTuning$CrucibleAttributeType$$Lambda$65232/0x000000080709e7d8 (malum@1.20.1-1.6.7)
42816:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.SpiritCrucibleCoreBlockEntity$$Lambda$42334/0x00000008051a7a90 (malum@1.20.1-1.6.7)
42817:             1             16  com.sammy.malum.common.block.curiosities.spirit_crucible.catalyzer.SpiritCatalyzerCoreBlockEntity$$Lambda$42335/0x00000008051acac0 (malum@1.20.1-1.6.7)
42818:             1             16  com.sammy.malum.common.block.storage.pedestal.ItemPedestalBlock$$Lambda$40746/0x0000000804f2bf98 (malum@1.20.1-1.6.7)
42819:             1             16  com.sammy.malum.common.block.storage.pedestal.WoodItemPedestalBlock$$Lambda$40771/0x0000000804f2f708 (malum@1.20.1-1.6.7)
42820:             1             16  com.sammy.malum.common.capability.MalumPlayerDataCapability$$Lambda$60523/0x0000000806a53e10 (malum@1.20.1-1.6.7)
42821:             1             16  com.sammy.malum.common.item.curiosities.SpiritPouchItem$InventoryCapability (malum@1.20.1-1.6.7)
42822:             1             16  com.sammy.malum.common.item.curiosities.SpiritPouchItem$InventoryCapability$$Lambda$63502/0x0000000806e65ad8 (malum@1.20.1-1.6.7)
42823:             1             16  com.sammy.malum.common.item.curiosities.armor.MalumArmorItem$$Lambda$42339/0x00000008051af5d8 (malum@1.20.1-1.6.7)
42824:             1             16  com.sammy.malum.common.item.curiosities.curios.AbstractMalumCurioItem$$Lambda$42343/0x00000008051bf760 (malum@1.20.1-1.6.7)
42825:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioGildedBelt$$Lambda$65241/0x000000080709a000 (malum@1.20.1-1.6.7)
42826:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioGildedRing$$Lambda$65240/0x000000080709fbc0 (malum@1.20.1-1.6.7)
42827:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioOrnateNecklace$$Lambda$65243/0x000000080709a480 (malum@1.20.1-1.6.7)
42828:             1             16  com.sammy.malum.common.item.curiosities.curios.CurioOrnateRing$$Lambda$65242/0x000000080709a240 (malum@1.20.1-1.6.7)
42829:             1             16  com.sammy.malum.common.item.curiosities.curios.brooches.CurioGlassBrooch$$Lambda$65244/0x000000080709a6c0 (malum@1.20.1-1.6.7)
42830:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneCullingItem$$Lambda$65236/0x000000080709f2b8 (malum@1.20.1-1.6.7)
42831:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneReinforcementItem$$Lambda$65237/0x000000080709f4f8 (malum@1.20.1-1.6.7)
42832:             1             16  com.sammy.malum.common.item.curiosities.curios.runes.miracle.RuneReinforcementItem$$Lambda$65238/0x000000080709f738 (malum@1.20.1-1.6.7)
42833:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.misc.CurioNarrowNecklace$$Lambda$65248/0x000000080709afc8 (malum@1.20.1-1.6.7)
42834:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.soulward.CurioMagebaneBelt$$Lambda$65249/0x000000080709b208 (malum@1.20.1-1.6.7)
42835:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.soulward.CurioMagebaneBelt$$Lambda$65250/0x000000080709b448 (malum@1.20.1-1.6.7)
42836:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.spirit.CurioArcaneSpoilRing$$Lambda$65245/0x000000080709a900 (malum@1.20.1-1.6.7)
42837:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.spirit.CurioMirrorNecklace$$Lambda$65246/0x000000080709ab40 (malum@1.20.1-1.6.7)
42838:             1             16  com.sammy.malum.common.item.curiosities.curios.sets.weeping.CurioWatcherNecklace$$Lambda$61657/0x0000000806bd06e0 (malum@1.20.1-1.6.7)
42839:             1             16  com.sammy.malum.common.item.spirit.SpiritJarItem$1 (malum@1.20.1-1.6.7)
42840:             1             16  com.sammy.malum.common.item.spirit.SpiritJarItem$1$$Lambda$42333/0x00000008051a7470 (malum@1.20.1-1.6.7)
42841:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$54123/0x00000008060feb38 (malum@1.20.1-1.6.7)
42842:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$54124/0x00000008060fed68 (malum@1.20.1-1.6.7)
42843:             1             16  com.sammy.malum.common.packets.ParticleEffectPacket$$Lambda$54125/0x00000008060ff888 (malum@1.20.1-1.6.7)
42844:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$54213/0x0000000806114ed8 (malum@1.20.1-1.6.7)
42845:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$54214/0x0000000806115310 (malum@1.20.1-1.6.7)
42846:             1             16  com.sammy.malum.common.packets.SyncLivingCapabilityDataPacket$$Lambda$54215/0x0000000806115550 (malum@1.20.1-1.6.7)
42847:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$54210/0x0000000806114618 (malum@1.20.1-1.6.7)
42848:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$54211/0x0000000806114848 (malum@1.20.1-1.6.7)
42849:             1             16  com.sammy.malum.common.packets.SyncMalumPlayerCapabilityDataPacket$$Lambda$54212/0x0000000806114a88 (malum@1.20.1-1.6.7)
42850:             1             16  com.sammy.malum.common.packets.SyncStaffCooldownChangesPacket$$Lambda$54108/0x00000008060fbfc8 (malum@1.20.1-1.6.7)
