87746:
 num     #instances         #bytes  class name (module)
 432:         12812         307488  com.simibubi.create.foundation.block.connected.CTModel (create@6.0.8)
 433:          9561         305952  dev.emi.emi.api.recipe.EmiCraftingRecipe (emi@1.1.22+1.20.1+forge)
 434:          3475         305800  org.spongepowered.asm.mixin.transformer.MixinInfo (org.spongepowered.mixin)
 435:         12635         303240  com.mojang.datafixers.types.templates.List$ListType (datafixerupper@6.0.8)
 436:         12395         297480  com.mojang.datafixers.types.templates.Product (datafixerupper@6.0.8)
 437:          9296         297472  dev.latvian.mods.rhino.MemberBox (rhino@2001.2.3-build.10)
 438:            17         296208  [[Lnet.minecraft.client.gui.font.FontSet$GlyphInfoFilter; (minecraft@1.20.1)
 439:            17         296208  [[Lnet.minecraft.client.gui.font.glyphs.BakedGlyph; (minecraft@1.20.1)
 440:          9256         296192  com.google.common.collect.RegularImmutableSortedSet (com.google.common@31.1-jre)
 441:          9255         296160  malte0811.ferritecore.fastmap.FastMap (ferritecore@6.0.1)
 442:         12311         295464  com.mojang.datafixers.types.templates.Tag (datafixerupper@6.0.8)
 443:         12260         294240  java.lang.invoke.MutableCallSite (java.base@17.0.15)
 444:          6115         293520  java.util.concurrent.locks.StampedLock (java.base@17.0.15)
 445:         18297         292752  mezz.jei.library.ingredients.itemStacks.NormalizedTypedItem (jei@15.20.0.130)
 446:         12197         292728  it.unimi.dsi.fastutil.objects.ObjectArraySet (it.unimi.dsi.fastutil@8.5.9)
 447:         12120         290880  net.minecraft.client.renderer.block.model.multipart.Selector (minecraft@1.20.1)
 448:          7171         286840  com.google.common.collect.MapMakerInternalMap$WeakKeyDummyValueEntry (com.google.common@31.1-jre)
 449:         11895         285480  net.minecraft.world.level.ChunkPos (minecraft@1.20.1)
 450:          7123         284920  dev.latvian.mods.rhino.mod.util.MinecraftRemapper$RemappedClass (rhino@2001.2.3-build.10)
 451:         11711         281064  it.unimi.dsi.fastutil.ints.IntArrayList (it.unimi.dsi.fastutil@8.5.9)
 452:          8696         278272  org.spongepowered.asm.util.ClassSignature (org.spongepowered.mixin)
 453:          8670         277440  java.lang.Package (java.base@17.0.15)
 454:         11554         277296  com.legacy.structure_gel.core.capability.entity.GelEntityProvider (structure_gel@2.16.2)
 455:         11554         277296  com.teamabnormals.blueprint.core.endimator.Endimatable$EndimatedState (blueprint@7.1.3)
 456:         11554         277296  com.teamabnormals.blueprint.core.endimator.effects.EndimationEffectHandler (blueprint@7.1.3)
 457:         11554         277296  me.desht.pneumaticcraft.common.capabilities.CapabilityHacking$Provider (pneumaticcraft@6.0.22+mc1.20.1)
 458:         11540         276960  com.aetherteam.nitrogen.capability.CapabilityProvider (nitrogen_internals@1.20.1-1.0.12-neoforge)
 459:         11540         276960  vazkii.botania.forge.CapabilityUtil$CapProviderSerializable (botania@1.20.1-451-FORGE)
 460:         11538         276912  com.github.alexthe666.iceandfire.entity.props.EntityDataProvider (iceandfire@2.1.13-1.20.1)
 461:         11538         276912  com.github.alexthe666.iceandfire.entity.props.FrozenData (iceandfire@2.1.13-1.20.1)
 462:         11538         276912  com.sammy.malum.core.handlers.MalignantConversionHandler (malum@1.20.1-1.6.7)
 463:         11538         276912  com.sammy.malum.core.handlers.SoulDataHandler (malum@1.20.1-1.6.7)
 464:         11538         276912  eu.ha3.presencefootsteps.sound.StepSoundSource$Container (presencefootsteps@1.20.1-1.9.1-beta.1)
 465:         11538         276912  net.minecraft.world.entity.WalkAnimationState (minecraft@1.20.1)
 466:         11538         276912  slimeknights.tconstruct.library.tools.capability.PersistentDataCapability$Provider (tconstruct@3.11.2.166)
 467:         11538         276912  top.theillusivec4.curios.common.capability.CurioInventoryCapability$Provider (curios@5.14.1+1.20.1)
 468:         11538         276912  twilightforest.capabilities.CapabilityList$7 (twilightforest@4.3.2508)
 469:         11538         276912  twilightforest.capabilities.CapabilityList$9 (twilightforest@4.3.2508)
 470:         11407         273768  com.github.alexthe666.iceandfire.entity.props.EntityDataProvider$$Lambda$61304/0x0000000806bf1250 (iceandfire@2.1.13-1.20.1)
 471:          8544         273408  net.minecraftforge.common.ForgeConfigSpec$ConfigValue (forge@47.4.13)
 472:         11371         272904  artifacts.component.SwimData (artifacts@9.5.19)
 473:         11371         272904  artifacts.forge.capability.SwimDataProvider (artifacts@9.5.19)
 474:         11371         272904  com.cazsius.solcarrot.tracking.FoodList (solcarrot@1.15.1)
 475:         11371         272904  com.example.rpgstats.common.data.PlayerStats (rpgstats@1.0.0)
 476:         11371         272904  com.example.rpgstats.common.data.PlayerStatsProvider (rpgstats@1.0.0)
 477:         11371         272904  com.hollingsworth.arsnouveau.common.capability.ANPlayerCapAttacher$ANPlayerCapProvider (ars_nouveau@4.12.7)
 478:         11371         272904  com.hollingsworth.arsnouveau.common.capability.ANPlayerDataCap (ars_nouveau@4.12.7)
 479:         11371         272904  com.hollingsworth.arsnouveau.common.capability.ManaCapAttacher$ManaCapProvider (ars_nouveau@4.12.7)
 480:         11371         272904  com.illusivesoulworks.diet.common.capability.DietCapabilityEventsListener$Provider (diet@2.1.1+1.20.1)
 481:         11371         272904  com.legacy.blue_skies.capability.ArcInventory (blue_skies@1.3.31)
 482:         11371         272904  com.legacy.blue_skies.capability.util.CapabilityProvider (blue_skies@1.3.31)
 483:         11371         272904  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$Events$1 (cold_sweat@2.4)
 484:         11371         272904  com.oe.rehooked.capabilities.hooks.ClientHookCapabilityProvider (rehooked@1.8.3-1.20.1)
 485:         11371         272904  com.sammy.malum.common.capability.MalumPlayerDataCapability (malum@1.20.1-1.6.7)
 486:         11371         272904  com.sammy.malum.core.handlers.ReserveStaffChargeHandler (malum@1.20.1-1.6.7)
 487:         11371         272904  dev.ghen.thirst.content.thirst.PlayerThirstManager$1 (thirst@1.20.1-1.4.0)
 488:         11371         272904  dev.kosmx.playerAnim.impl.animation.AnimationApplier (playeranimator@1.0.2-rc1+1.20)
 489:         11371         272904  fuzs.puzzleslib.impl.capability.v2.data.CapabilityHolder (puzzleslib@8.1.33)
 490:         11371         272904  mcjty.lostcities.playerdata.PropertiesDispatcher (lostcities@1.20-7.4.11)
 491:         11371         272904  mcjty.theoneprobe.playerdata.PropertiesDispatcher (theoneprobe@1.20.1-10.0.3)
 492:         11371         272904  net.dyrohc.cravings.network.CravingsModVariables$PlayerVariablesProvider (cravings@1.2.1)
 493:         11371         272904  net.mcreator.createstuffadditions.network.CreateSaModVariables$PlayerVariables (create_sa@2.1.2)
 494:         11371         272904  net.mcreator.createstuffadditions.network.CreateSaModVariables$PlayerVariablesProvider (create_sa@2.1.2)
 495:         11371         272904  net.mcreator.falloutwastelands.network.FalloutWastelandsModVariables$PlayerVariablesProvider (fallout_wastelands_@1.0.0)
 496:         11371         272904  net.mcreator.protectionpixel.network.ProtectionPixelModVariables$PlayerVariablesProvider (protection_pixel@2.2.1)
 497:         11371         272904  net.minecraft.client.player.AbstractClientPlayer$$Lambda$60583/0x0000000806b1b570 (minecraft@1.20.1)
 498:         11371         272904  net.minecraft.world.inventory.ResultContainer (minecraft@1.20.1)
 499:         11371         272904  net.minecraft.world.item.ItemCooldowns (minecraft@1.20.1)
 500:         11371         272904  slimeknights.tconstruct.gadgets.capability.PiggybackHandler (tconstruct@3.11.2.166)
 501:         11371         272904  slimeknights.tconstruct.tools.logic.EquipmentChangeWatcher$PlayerLastEquipment (tconstruct@3.11.2.166)
 502:         11371         272904  team.creative.playerrevive.server.ReviveEventServer$1 (playerrevive@2.0.31)
 503:         11371         272904  team.lodestar.lodestone.capability.LodestonePlayerDataCapability (lodestone@1.20.1-1.6.4.1)
 504:         11371         272904  twilightforest.capabilities.CapabilityList$8 (twilightforest@4.3.2508)
 505:         11341         272184  com.simibubi.create.content.processing.recipe.ProcessingOutput (create@6.0.8)
 506:            15         261360  [[Lnet.minecraft.client.gui.font.providers.BitmapProvider$Glyph; (minecraft@1.20.1)
 507:          8167         261344  dev.emi.emi.recipe.EmiShapedRecipe (emi@1.1.22+1.20.1+forge)
 508:         10819         259656  java.lang.invoke.SwitchPoint (java.base@17.0.15)
 509:          4627         259112  net.minecraft.world.phys.shapes.SubShape (minecraft@1.20.1)
 510:          2136         256320  org.objectweb.asm.tree.MethodNode (org.objectweb.asm.tree@9.8)
 511:          7957         254624  org.openjdk.nashorn.internal.ir.Symbol (org.openjdk.nashorn)
 512:          6359         254360  com.tterrag.registrate.AbstractRegistrate$Registration (Registrate.MC1._20@1.3.3)
 513:         10508         252192  com.example.gasesandplasmas.integration.recipeview.MachineProcessCatalog$ProcessStack (gases_and_plasmas@0.1.0)
 514:            65         250920  [Ljava.nio.ByteBuffer; (java.base@17.0.15)
 515:          4475         250600  dev.emi.emi.jemi.JemiStack (emi@1.1.22+1.20.1+forge)
 516:          1341         246592  [Lxfacthd.framedblocks.common.data.doubleblock.CamoGetter; (framedblocks@9.4.3)
 517:         15126         242016  net.minecraft.util.ZeroBitStorage (minecraft@1.20.1)
 518:         10081         241944  java.util.concurrent.ConcurrentLinkedQueue$Node (java.base@17.0.15)
 519:          9871         236904  org.spongepowered.asm.mixin.transformer.MethodMapper (org.spongepowered.mixin)
 520:          9783         234792  guideme.libs.mdast.model.MdAstPosition (guideme@20.1.14)
 521:          9730         233520  java.util.concurrent.ConcurrentLinkedQueue (java.base@17.0.15)
 522:          9711         233064  com.simibubi.create.compat.jei.category.MechanicalCraftingCategory$CrafterIngredientRenderer (create@6.0.8)
 523:          7270         232640  dev.latvian.mods.rhino.EmbeddedSlotMap (rhino@2001.2.3-build.10)
 524:          7252         232064  net.minecraft.server.packs.resources.Resource (minecraft@1.20.1)
 525:         14465         231440  java.util.LinkedHashMap$LinkedKeySet (java.base@17.0.15)
 526:         14406         230496  net.minecraft.world.entity.ai.behavior.declarative.BehaviorBuilder$Constant$$Lambda$64080/0x0000000806f7df38 (minecraft@1.20.1)
 527:          9587         230088  com.google.common.cache.LocalCache$AccessQueue$1 (com.google.common@31.1-jre)
 528:          5699         227960  java.lang.Package$VersionInfo (java.base@17.0.15)
 529:         14233         227728  com.mojang.serialization.Encoder$4 (datafixerupper@6.0.8)
 530:          9438         226512  net.minecraft.world.level.chunk.DataLayer (minecraft@1.20.1)
 531:          9376         225024  software.bernie.geckolib.core.molang.expressions.MolangValue (geckolib@4.8.3)
 532:          9371         224904  net.minecraft.client.model.geom.builders.PartDefinition (minecraft@1.20.1)
 533:          9285         222840  java.lang.Double (java.base@17.0.15)
 534:          9255         222120  com.google.common.collect.ImmutableSortedMap$1EntrySet (com.google.common@31.1-jre)
 535:          5539         221560  net.minecraft.client.renderer.texture.SpriteContents$Ticker (minecraft@1.20.1)
 536:         13595         217520  me.desht.pneumaticcraft.common.capabilities.AirHandlerItemStack$$Lambda$45799/0x00000008058bc850 (pneumaticcraft@6.0.22+mc1.20.1)
 537:         13532         216512  slimeknights.tconstruct.library.tools.nbt.ModifierNBT (tconstruct@3.11.2.166)
 538:         13531         216496  com.c2h6s.etstlib.tool.modifiers.capabilityProvider.PnCIntegration.AirStorageProvider$$Lambda$63433/0x0000000806e82b18 (etstlib@3.0.0-beta.20)
 539:         13531         216496  com.c2h6s.etstlib.tool.modifiers.capabilityProvider.PnCIntegration.AirStorageProvider$$Lambda$63434/0x0000000806e82d40 (etstlib@3.0.0-beta.20)
 540:         13531         216496  com.c2h6s.etstlib.tool.modifiers.capabilityProvider.ToolUuidCapabilityProvider (etstlib@3.0.0-beta.20)
 541:         13531         216496  moffy.ticex.caps.curios.CuriosCapProvider (ticex@0.5.1)
 542:         13531         216496  slimeknights.tconstruct.library.tools.capability.ToolEnergyCapability$Provider (tconstruct@3.11.2.166)
 543:         13531         216496  slimeknights.tconstruct.library.tools.capability.ToolEnergyCapability$Provider$$Lambda$63432/0x0000000806e826b8 (tconstruct@3.11.2.166)
 544:         13531         216496  slimeknights.tconstruct.library.tools.capability.fluid.ToolFluidCapability$Provider (tconstruct@3.11.2.166)
 545:         13531         216496  slimeknights.tconstruct.library.tools.capability.inventory.ToolInventoryCapability$Provider (tconstruct@3.11.2.166)
 546:         13531         216496  slimeknights.tconstruct.library.tools.capability.inventory.ToolInventoryCapability$Provider$$Lambda$63431/0x0000000806e82250 (tconstruct@3.11.2.166)
 547:          1361         216088  [Ljava.lang.ClassValue$Entry; (java.base@17.0.15)
 548:         13359         213744  slimeknights.tconstruct.library.tools.nbt.StatsNBT (tconstruct@3.11.2.166)
 549:          6615         211680  net.minecraft.world.entity.ai.behavior.declarative.BehaviorBuilder$Instance$3 (minecraft@1.20.1)
 550:         13132         210112  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$41/0x0000000806e84400 (modernfix@5.27.12+mc1.20.1)
 551:           202         210080  [Lnet.minecraft.client.gui.font.providers.BitmapProvider$Glyph; (minecraft@1.20.1)
 552:          8753         210064  [Ljava.lang.invoke.SwitchPoint; (java.base@17.0.15)
 553:          5250         210000  java.lang.invoke.BoundMethodHandle$Species_LI (java.base@17.0.15)
 554:          8731         209544  com.seibel.distanthorizons.core.pos.blockPos.DhBlockPos (distanthorizons@2.4.5-b)
 555:         13054         208864  java.util.concurrent.locks.ReentrantReadWriteLock$ReadLock (java.base@17.0.15)
 556:         13054         208864  java.util.concurrent.locks.ReentrantReadWriteLock$Sync$ThreadLocalHoldCounter (java.base@17.0.15)
 557:         13054         208864  java.util.concurrent.locks.ReentrantReadWriteLock$WriteLock (java.base@17.0.15)
 558:          5219         208760  slimeknights.tconstruct.library.recipe.casting.DisplayCastingRecipe (tconstruct@3.11.2.166)
 559:          8646         207504  org.openjdk.nashorn.internal.runtime.Specialization (org.openjdk.nashorn)
 560:          2356         207328  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Type (thedarkcolour.kotlinforforge@4.12.0-all)
 561:          6392         204544  cpw.mods.niofs.union.UnionPath (cpw.mods.securejarhandler)
 562:         12717         203472  net.minecraft.world.level.block.state.BlockBehaviour$$Lambda$1778/0x0000000800a430d8 (minecraft@1.20.1)
 563:          6340         202880  dev.lukebemish.dynamicassetgenerator.impl.client.TexSourceCachingWrapper$$Lambda$49935/0x0000000805d2d6b0 (dynamic_asset_generator@4.2.2)
 564:         12495         199920  net.minecraft.world.entity.ai.behavior.declarative.BehaviorBuilder$Instance (minecraft@1.20.1)
 565:          8303         199272  org.objectweb.asm.tree.ParameterNode (org.objectweb.asm.tree@9.8)
 566:          8227         197448  com.mojang.serialization.Dynamic (datafixerupper@6.0.8)
 567:          6161         197152  net.minecraftforge.client.model.obj.ObjModel$ModelMesh (forge@47.4.13)
 568:         12216         195456  net.minecraft.util.random.Weight (minecraft@1.20.1)
 569:          6036         193152  net.minecraft.core.HolderSet$Named (minecraft@1.20.1)
 570:         12005         192080  net.minecraft.nbt.IntTag (minecraft@1.20.1)
 571:          1685         190368  [Ljava.util.WeakHashMap$Entry; (java.base@17.0.15)
 572:         11845         189520  net.minecraft.world.entity.ai.attributes.AttributeMap$$Lambda$60913/0x0000000806b73cc0 (minecraft@1.20.1)
 573:          4682         187280  net.minecraft.world.level.material.FluidState (minecraft@1.20.1)
 574:          7760         186240  sun.reflect.annotation.AnnotationInvocationHandler (java.base@17.0.15)
 575:         11638         186208  java.util.TreeSet (java.base@17.0.15)
 576:         11554         184864  com.legacy.structure_gel.core.capability.entity.GelEntity (structure_gel@2.16.2)
 577:         11554         184864  com.legacy.structure_gel.core.capability.entity.GelEntityProvider$$Lambda$60402/0x0000000806ae36b8 (structure_gel@2.16.2)
 578:         11554         184864  me.desht.pneumaticcraft.common.capabilities.CapabilityHacking$DefaultImpl (pneumaticcraft@6.0.22+mc1.20.1)
 579:         11554         184864  me.desht.pneumaticcraft.common.capabilities.CapabilityHacking$Provider$$Lambda$60516/0x0000000806b05af0 (pneumaticcraft@6.0.22+mc1.20.1)
 580:         11554         184864  net.minecraft.network.protocol.game.VecDeltaCodec (minecraft@1.20.1)
 581:         11554         184864  team.lodestar.lodestone.capability.LodestoneEntityDataCapability (lodestone@1.20.1-1.6.4.1)
 582:         11554         184864  team.lodestar.lodestone.capability.LodestoneEntityDataCapability$$Lambda$60452/0x0000000806af6630 (lodestone@1.20.1-1.6.4.1)
 583:         11540         184640  vazkii.botania.forge.CapabilityUtil$CapProviderSerializable$$Lambda$60417/0x0000000806ae84c0 (botania@1.20.1-451-FORGE)
 584:         11538         184608  com.github.alexthe666.iceandfire.entity.props.ChickenData (iceandfire@2.1.13-1.20.1)
 585:         11538         184608  com.github.alexthe666.iceandfire.entity.props.EntityDataProvider$$Lambda$60521/0x0000000806b073e8 (iceandfire@2.1.13-1.20.1)
 586:         11538         184608  com.sammy.malum.common.capability.MalumLivingEntityDataCapability$$Lambda$60540/0x0000000806b0d800 (malum@1.20.1-1.6.7)
 587:         11538         184608  net.minecraft.world.entity.ai.Brain$1$$Lambda$60568/0x0000000806b156b0 (minecraft@1.20.1)
 588:         11538         184608  net.minecraftforge.items.wrapper.EntityEquipmentInvWrapper$$Lambda$60557/0x0000000806b16958 (forge@47.4.13)
 589:         11538         184608  net.minecraftforge.items.wrapper.EntityEquipmentInvWrapper$$Lambda$60558/0x0000000806b16b80 (forge@47.4.13)
 590:         11538         184608  net.minecraftforge.items.wrapper.EntityEquipmentInvWrapper$$Lambda$60559/0x0000000806b16da8 (forge@47.4.13)
 591:         11538         184608  slimeknights.tconstruct.library.tools.capability.PersistentDataCapability$Provider$$Lambda$60547/0x0000000806b104e8 (tconstruct@3.11.2.166)
 592:         11538         184608  slimeknights.tconstruct.library.tools.capability.TinkerDataCapability$Provider (tconstruct@3.11.2.166)
 593:         11538         184608  top.theillusivec4.curios.common.capability.CurioInventoryCapability$Provider$$Lambda$60549/0x0000000806b117c0 (curios@5.14.1+1.20.1)
 594:         11538         184608  twilightforest.capabilities.CapabilityList$10 (twilightforest@4.3.2508)
 595:         11538         184608  twilightforest.capabilities.CapabilityList$7$$Lambda$60461/0x0000000806afa2e0 (twilightforest@4.3.2508)
 596:         11538         184608  twilightforest.capabilities.CapabilityList$9$$Lambda$60463/0x0000000806afac80 (twilightforest@4.3.2508)
 597:         11538         184608  umpaz.brewinandchewin.common.capability.RagingCapability$$Lambda$60412/0x0000000806ae6270 (brewinandchewin@1.20.1-3.2.1)
 598:         11538         184608  umpaz.brewinandchewin.common.capability.TipsyNumbedHeartsCapability$$Lambda$60404/0x0000000806ae4970 (brewinandchewin@1.20.1-3.2.1)
 599:          2855         182720  com.simibubi.create.content.processing.basin.BasinRecipe (create@6.0.8)
 600:         11382         182112  com.mojang.authlib.properties.PropertyMap (authlib@4.0.43)
 601:         11371         181936  artifacts.forge.capability.SwimDataProvider$$Lambda$60454/0x0000000806af6f00 (artifacts@9.5.19)
 602:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60465/0x0000000806afd270 (aether@1.20.1-1.5.2-neoforge)
 603:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60466/0x0000000806afd4a8 (aether@1.20.1-1.5.2-neoforge)
 604:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60468/0x0000000806afd8f0 (aether@1.20.1-1.5.2-neoforge)
 605:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60469/0x0000000806afdb28 (aether@1.20.1-1.5.2-neoforge)
 606:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60470/0x0000000806afdd50 (aether@1.20.1-1.5.2-neoforge)
 607:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60471/0x0000000806afdf88 (aether@1.20.1-1.5.2-neoforge)
 608:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60472/0x0000000806afe1b0 (aether@1.20.1-1.5.2-neoforge)
 609:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60473/0x0000000806afe3e8 (aether@1.20.1-1.5.2-neoforge)
 610:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60474/0x0000000806afe610 (aether@1.20.1-1.5.2-neoforge)
 611:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60475/0x0000000806afe848 (aether@1.20.1-1.5.2-neoforge)
 612:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60476/0x0000000806afea70 (aether@1.20.1-1.5.2-neoforge)
 613:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60477/0x0000000806afeca8 (aether@1.20.1-1.5.2-neoforge)
 614:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60478/0x0000000806afeed0 (aether@1.20.1-1.5.2-neoforge)
 615:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60479/0x0000000806aff108 (aether@1.20.1-1.5.2-neoforge)
 616:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60480/0x0000000806aff330 (aether@1.20.1-1.5.2-neoforge)
 617:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60481/0x0000000806aff778 (aether@1.20.1-1.5.2-neoforge)
 618:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60482/0x0000000806aff9a0 (aether@1.20.1-1.5.2-neoforge)
 619:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60483/0x0000000806affbd8 (aether@1.20.1-1.5.2-neoforge)
 620:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60484/0x0000000806b00000 (aether@1.20.1-1.5.2-neoforge)
 621:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60485/0x0000000806b00238 (aether@1.20.1-1.5.2-neoforge)
 622:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60486/0x0000000806b00460 (aether@1.20.1-1.5.2-neoforge)
 623:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60487/0x0000000806b00698 (aether@1.20.1-1.5.2-neoforge)
 624:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60488/0x0000000806b008c0 (aether@1.20.1-1.5.2-neoforge)
 625:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60489/0x0000000806b00af8 (aether@1.20.1-1.5.2-neoforge)
 626:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60490/0x0000000806b00d20 (aether@1.20.1-1.5.2-neoforge)
 627:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60491/0x0000000806b00f58 (aether@1.20.1-1.5.2-neoforge)
 628:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60492/0x0000000806b01180 (aether@1.20.1-1.5.2-neoforge)
 629:         11371         181936  com.aetherteam.aether.capability.player.AetherPlayerCapability$$Lambda$60493/0x0000000806b013b8 (aether@1.20.1-1.5.2-neoforge)
 630:         11371         181936  com.cazsius.solcarrot.tracking.FoodList$$Lambda$60532/0x0000000806b0b168 (solcarrot@1.15.1)
 631:         11371         181936  com.example.rpgstats.common.data.PlayerStatsProvider$$Lambda$60450/0x0000000806af61e0 (rpgstats@1.0.0)
 632:         11371         181936  com.hollingsworth.arsnouveau.common.capability.ANPlayerCapAttacher$ANPlayerCapProvider$$Lambda$60523/0x0000000806b089b0 (ars_nouveau@4.12.7)
 633:         11371         181936  com.hollingsworth.arsnouveau.common.capability.ManaCapAttacher$ManaCapProvider$$Lambda$60522/0x0000000806b07db0 (ars_nouveau@4.12.7)
 634:         11371         181936  com.illusivesoulworks.diet.common.capability.DietCapabilityEventsListener$$Lambda$60529/0x0000000806b09f20 (diet@2.1.1+1.20.1)
 635:         11371         181936  com.illusivesoulworks.polymorph.common.CommonEventsListener$$Lambda$60551/0x0000000806b12198 (polymorph@0.49.10+1.20.1)
 636:         11371         181936  com.illusivesoulworks.polymorph.common.CommonEventsListener$PlayerRecipeDataProvider (polymorph@0.49.10+1.20.1)
 637:         11371         181936  com.klikli_dev.occultism.common.capability.DoubleJumpCapability$Dispatcher (occultism@1.157.0)
 638:         11371         181936  com.klikli_dev.occultism.common.capability.FamiliarSettingsCapability$Dispatcher (occultism@1.157.0)
 639:         11371         181936  com.legacy.blue_skies.capability.util.CapabilityProvider$$Lambda$60459/0x0000000806af9bd8 (blue_skies@1.3.31)
 640:         11371         181936  com.legacy.blue_skies.capability.util.CapabilityProvider$$Lambda$60460/0x0000000806af9e00 (blue_skies@1.3.31)
 641:         11371         181936  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$Events$$Lambda$60512/0x0000000806b045c0 (cold_sweat@2.4)
 642:         11371         181936  com.oe.rehooked.capabilities.hooks.ClientHookCapabilityProvider$$Lambda$60400/0x0000000806ae2948 (rehooked@1.8.3-1.20.1)
 643:         11371         181936  com.sammy.malum.common.capability.MalumPlayerDataCapability$$Lambda$60538/0x0000000806b0c6f8 (malum@1.20.1-1.6.7)
 644:         11371         181936  dev.ghen.thirst.content.thirst.PlayerThirstManager$$Lambda$60455/0x0000000806af7128 (thirst@1.20.1-1.4.0)
 645:         11371         181936  dev.kosmx.playerAnim.api.layered.AnimationStack (playeranimator@1.0.2-rc1+1.20)
 646:         11371         181936  fuzs.hangglider.capability.GlidingCapabilityImpl (hangglider@8.0.1)
 647:         11371         181936  it.hurts.sskirillss.relics.capability.entries.IRelicsCapability$RelicsCapability (relics@0.8.0.13)
 648:         11371         181936  it.hurts.sskirillss.relics.capability.entries.IRelicsCapability$RelicsCapabilityProvider (relics@0.8.0.13)
 649:         11371         181936  mcjty.lostcities.playerdata.PropertiesDispatcher$$Lambda$60544/0x0000000806b0f6f0 (lostcities@1.20-7.4.11)
 650:         11371         181936  mcjty.theoneprobe.playerdata.PropertiesDispatcher$$Lambda$60542/0x0000000806b0e790 (theoneprobe@1.20.1-10.0.3)
 651:         11371         181936  net.dyrohc.cravings.network.CravingsModVariables$PlayerVariablesProvider$$Lambda$60421/0x0000000806ae9678 (cravings@1.2.1)
 652:         11371         181936  net.mcreator.createstuffadditions.network.CreateSaModVariables$PlayerVariablesProvider$$Lambda$60533/0x0000000806b0b588 (create_sa@2.1.2)
 653:         11371         181936  net.mcreator.falloutwastelands.network.FalloutWastelandsModVariables$PlayerVariablesProvider$$Lambda$60453/0x0000000806af6858 (fallout_wastelands_@1.0.0)
 654:         11371         181936  net.mcreator.protectionpixel.network.ProtectionPixelModVariables$PlayerVariablesProvider$$Lambda$60517/0x0000000806b05d18 (protection_pixel@2.2.1)
 655:         11371         181936  net.minecraft.client.player.AbstractClientPlayer$$Lambda$60582/0x0000000806b1a598 (minecraft@1.20.1)
 656:         11371         181936  net.minecraft.client.player.AbstractClientPlayer$$Lambda$60584/0x0000000806b1b9d8 (minecraft@1.20.1)
 657:         11371         181936  net.minecraft.client.player.AbstractClientPlayer$$Lambda$60585/0x0000000806b1bc10 (minecraft@1.20.1)
 658:         11371         181936  net.minecraft.world.entity.player.Player$$Lambda$60579/0x0000000806b194f8 (minecraft@1.20.1)
 659:         11371         181936  net.minecraft.world.entity.player.Player$$Lambda$60580/0x0000000806b19720 (minecraft@1.20.1)
 660:         11371         181936  net.minecraft.world.entity.player.Player$$Lambda$60581/0x0000000806b19948 (minecraft@1.20.1)
 661:         11371         181936  quek.undergarden.registry.UndergardenCapabilities$$Lambda$60449/0x0000000806af5708 (undergarden@0.8.14)
 662:         11371         181936  quek.undergarden.registry.UndergardenCapabilities$2 (undergarden@0.8.14)
