258983:
 num     #instances         #bytes  class name (module)
16819:             2             48  sun.awt.MostRecentKeyValue (java.desktop@17.0.15)
16820:             2             48  sun.java2d.StateTrackableDelegate (java.desktop@17.0.15)
16821:             1             48  sun.nio.ch.IOVecWrapper (java.base@17.0.15)
16822:             2             48  sun.nio.fs.AbstractWatchKey$State (java.base@17.0.15)
16823:             2             48  sun.security.ec.ParametersMap (jdk.crypto.ec@17.0.15)
16824:             2             48  sun.security.jca.ProviderList (java.base@17.0.15)
16825:             2             48  sun.security.jca.ProviderList$3 (java.base@17.0.15)
16826:             3             48  sun.security.rsa.PSSParameters (java.base@17.0.15)
16827:             2             48  sun.security.ssl.HandshakeHash (java.base@17.0.15)
16828:             2             48  sun.security.ssl.SSLAlgorithmConstraints (java.base@17.0.15)
16829:             3             48  sun.security.ssl.SSLCipher$StreamReadCipherGenerator (java.base@17.0.15)
16830:             3             48  sun.security.ssl.SSLCipher$StreamWriteCipherGenerator (java.base@17.0.15)
16831:             2             48  sun.security.ssl.SSLEngineOutputRecord$HandshakeFragment (java.base@17.0.15)
16832:             2             48  sun.security.util.DisabledAlgorithmConstraints$jdkCAConstraint (java.base@17.0.15)
16833:             2             48  sun.util.locale.LocaleExtensions (java.base@17.0.15)
16834:             1             48  sun.util.resources.TimeZoneNames (java.base@17.0.15)
16835:             1             48  sun.util.resources.TimeZoneNames_en (java.base@17.0.15)
16836:             1             48  sun.util.resources.cldr.TimeZoneNames (java.base@17.0.15)
16837:             1             48  sun.util.resources.cldr.TimeZoneNames_en (java.base@17.0.15)
16838:             3             48  team.creative.creativecore.common.config.group.Usergroup (creativecore@2.12.35)
16839:             2             48  team.creative.creativecore.common.gui.creator.GuiCreator$GuiCreatorBasic (creativecore@2.12.35)
16840:             2             48  team.creative.creativecore.common.gui.sync.GuiSyncGlobalLayer (creativecore@2.12.35)
16841:             3             48  team.creative.creativecore.common.util.player.PlayerSelector$PlayerSelectorGamemode (creativecore@2.12.35)
16842:             3             48  team.lodestar.lodestone.capability.LodestonePlayerDataCapability$$Lambda$54727/0x0000000805c92438 (lodestone@1.20.1-1.6.4.1)
16843:             2             48  tech.alexnijjar.golemoverhaul.common.entities.golems.HayGolem$Color (golemoverhaul@1.1.0)
16844:             2             48  terrablender.api.RegionType (terrablender@3.0.1.10)
16845:             2             48  terrablender.api.SurfaceRuleManager$RuleCategory (terrablender@3.0.1.10)
16846:             2             48  terrablender.api.SurfaceRuleManager$RuleStage (terrablender@3.0.1.10)
16847:             2             48  umpaz.brewinandchewin.client.recipebook.FermentingRecipeBookTab (brewinandchewin@1.20.1-3.2.1)
16848:             2             48  umpaz.brewinandchewin.common.utility.dfu.BnCDataFixer$$Lambda$5257/0x000000080113dd00 (brewinandchewin@1.20.1-3.2.1)
16849:             2             48  umpaz.brewinandchewin.integration.jei.CheeseAgingRecipe (brewinandchewin@1.20.1-3.2.1)
16850:             1             48  umpaz.farmersrespite.integration.jei.category.BrewingRecipeCategory (farmersrespite@1.20.1-2.1)
16851:             2             48  vazkii.patchouli.common.recipe.BookRecipeSerializer (patchouli@1.20.1-85-FORGE)
16852:             1             48  vectorwing.farmersdelight.common.CommonSetup$2 (farmersdelight@1.20.1-1.2.11a)
16853:             1             48  vectorwing.farmersdelight.common.CommonSetup$3 (farmersdelight@1.20.1-1.2.11a)
16854:             2             48  vectorwing.farmersdelight.common.crafting.FoodServingRecipe (farmersdelight@1.20.1-1.2.11a)
16855:             3             48  wayoftime.bloodmagic.client.render.RenderItemRoutingNode (bloodmagic@3.3.7-49)
16856:             2             48  wayoftime.bloodmagic.client.render.entity.layers.BloodElytraLayer (bloodmagic@3.3.7-49)
16857:             2             48  wayoftime.bloodmagic.common.block.type.PillarCapType (bloodmagic@3.3.7-49)
16858:             2             48  wayoftime.bloodmagic.common.block.type.SpectralBlockType (bloodmagic@3.3.7-49)
16859:             1             48  wayoftime.bloodmagic.common.item.BMItemTier (bloodmagic@3.3.7-49)
16860:             3             48  wayoftime.bloodmagic.common.registration.WrappedForgeDeferredRegister$$Lambda$24123/0x0000000803466470 (bloodmagic@3.3.7-49)
16861:             3             48  wayoftime.bloodmagic.potion.FlaskColor (bloodmagic@3.3.7-49)
16862:             1             48  wayoftime.bloodmagic.recipe.RecipeARCPotion (bloodmagic@3.3.7-49)
16863:             2             48  wayoftime.bloodmagic.structures.SpecialDungeonRoomPoolRegistry$$Lambda$47086/0x0000000805494490 (bloodmagic@3.3.7-49)
16864:             2             48  weather2.DeferredHelper$Registrar (weather2@1.20.1-2.8.3)
16865:             2             48  weather2.weathersystem.storm.WeatherObjectParticleStorm$StormType (weather2@1.20.1-2.8.3)
16866:             2             48  yalter.mousetweaks.ScrollItemScaling (mousetweaks@2.25.1)
16867:             2             48  yalter.mousetweaks.WheelSearchOrder (mousetweaks@2.25.1)
16868:             1             40  [Lappeng.worldgen.meteorite.fallout.FalloutMode; (ae2@15.4.10)
16869:             1             40  [Lcom.aizistral.enigmaticlegacy.api.materials.EnigmaticMaterials; (enigmaticlegacy@2.30.1)
16870:             1             40  [Lcom.aizistral.omniconfig.Property$Type; (enigmaticlegacy@2.30.1)
16871:             1             40  [Lcom.alcatrazescapee.notreepunching.common.blocks.PotteryBlock$Variant; (notreepunching@7.1.0)
16872:             1             40  [Lcom.alekiponi.alekiships.client.IngameOverlays; (alekiships@1.0.14)
16873:             1             40  [Lcom.endertech.minecraft.forge.configs.Property$Type; (forgeendertech@11.1.10.0)
16874:             1             40  [Lcom.endertech.minecraft.mods.adpother.events.WorldEvents$Alignment; (adpother@8.1.43.0)
16875:             1             40  [Lcom.example.cursedbiomes.data.CursePhase; (cursedbiomes@0.1.0)
16876:             1             40  [Lcom.ferreusveritas.dynamictrees.DynamicTrees$DestroyMode; (dynamictrees@1.20.1-1.4.10)
16877:             1             40  [Lcom.ferreusveritas.dynamictrees.util.SimpleVoxmap; (dynamictrees@1.20.1-1.4.10)
16878:             1             40  [Lcom.forsteri.createmoredrillheads.core.DrillTips; (createmoredrillheads@2.1.0-1.20.1)
16879:             1             40  [Lcom.github.alexthe666.citadel.client.model.basic.BasicModelPart$TexturedQuad; (citadel@2.6.3)
16880:             1             40  [Lcom.github.alexthe666.citadel.server.entity.pathfinding.raycoms.PathFindingStatus; (citadel@2.6.3)
16881:             1             40  [Lcom.google.common.base.CaseFormat; (com.google.common@31.1-jre)
16882:             1             40  [Lcom.google.common.cache.RemovalCause; (com.google.common@31.1-jre)
16883:             1             40  [Lcom.hlysine.create_connected.config.FeatureCategory; (create_connected@1.1.13-mc1.20.1)
16884:             1             40  [Lcom.hlysine.create_connected.datagen.advancements.CCAdvancement$TaskType; (create_connected@1.1.13-mc1.20.1)
16885:             1             40  [Lcom.legacy.structure_gel.api.block.base.IStructureGel$Behavior; (structure_gel@2.16.2)
16886:             1             40  [Lcom.legacy.structure_gel.core.item.building_tool.ToolModeProperty$SGRotation; (structure_gel@2.16.2)
16887:             1             40  [Lcom.llamalad7.mixinextras.expression.impl.ast.expressions.ComparisonExpression$Operator; (MixinExtras@0.5.3)
16888:             1             40  [Lcom.mojang.authlib.minecraft.UserApiService$UserFlag; (authlib@4.0.43)
16889:             1             40  [Lcom.mojang.blaze3d.vertex.VertexFormatElement$Usage; (minecraft@1.20.1)
16890:             1             40  [Lcom.momosoftworks.coldsweat.config.enums.InsulationVisibility; (cold_sweat@2.4)
16891:             1             40  [Lcom.rae.creatingspace.init.TagsInit$CustomFluidTags; (creatingspace@1.20.1_1.7.13)
16892:             1             40  [Lcom.simibubi.create.AllTags$NameSpace; (create@6.0.8)
16893:             1             40  [Lcom.simibubi.create.content.schematics.client.tools.ToolType; (create@6.0.8)
16894:             1             40  [Lcom.simibubi.create.foundation.advancement.CreateAdvancement$TaskType; (create@6.0.8)
16895:             1             40  [Lcom.smashingmods.chemlib.api.ChemicalItemType; (chemlib@2.0.19)
16896:             2             40  [Lcom.sun.jmx.mbeanserver.ClassLoaderRepositorySupport$LoaderEntry; (java.management@17.0.15)
16897:             1             40  [Lcom.sun.org.apache.xerces.internal.util.Status; (java.xml@17.0.15)
16898:             1             40  [Lcom.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State; (java.xml@17.0.15)
16899:             1             40  [Lcom.the9grounds.aeadditions.integration.Mods; (ae2additions@5.1.1)
16900:             1             40  [Lcom.vinlanx.explosionoverhaul.client.DeafnessConcussionEffect$Phase; (explosionoverhaul@0.2.3.0-forge)
16901:             1             40  [Lde.mrjulsen.mcdragonlib.network.packet.PacketType; (dragonlib@1.20.1-beta-3.0.24)
16902:             1             40  [Lde.teamlapen.lib.lib.util.IInitListener$Step; (vampirism@1.10.15)
16903:             1             40  [Lde.teamlapen.lib.util.QualifiedVersion$TYPE; (vampirism@1.10.15)
16904:             1             40  [Lde.teamlapen.vampirism.api.entity.actions.EntityActionTier; (vampirism@1.10.15)
16905:             1             40  [Lde.teamlapen.vampirism.items.ColoredVampireClothingItem$EnumClothingColor; (vampirism@1.10.15)
16906:             1             40  [Lde.teamlapen.vampirism.network.ClientboundUpdateMultiBossEventPacket$OperationType; (vampirism@1.10.15)
16907:             1             40  [Ldev.engine_room.flywheel.backend.engine.uniform.UniformBuffer; (flywheel@1.0.6-278)
16908:             1             40  [Ldev.engine_room.flywheel.backend.gl.Driver; (flywheel@1.0.6-278)
16909:             1             40  [Ldev.kosmx.playerAnim.core.data.AnimationFormat; (playeranimator@1.0.2-rc1+1.20)
16910:             1             40  [Ldev.latvian.mods.kubejs.event.EventResult$Type; (kubejs@2001.6.5-build.16)
16911:             1             40  [Ldev.latvian.mods.rhino.ScriptableObject$SlotAccess; (rhino@2001.2.3-build.10)
16912:             1             40  [Ldev.lukebemish.excavatedvariants.api.client.Face; (excavated_variants@3.0.9)
16913:             1             40  [Ldev.shadowsoffire.placebo.config.Property$Type; (placebo@8.6.3)
16914:             1             40  [Lguideme.internal.shaded.lucene.index.DocValuesType; (guideme@20.1.14)
16915:             1             40  [Lguideme.internal.shaded.snakeyaml.DumperOptions$ScalarStyle; (guideme@20.1.14)
16916:             1             40  [Lguideme.libs.micromark.ContentType; (guideme@20.1.14)
16917:             1             40  [Lit.hurts.octostudios.octolib.modules.config.cfgbuilder.EntryId; (octolib@0.5.0.1)
16918:             1             40  [Ljava.lang.ProcessBuilder$Redirect$Type; (java.base@17.0.15)
16919:             1             40  [Ljava.lang.Thread$State; (java.base@17.0.15)
16920:             1             40  [Ljava.lang.invoke.VarHandle$AccessType; (java.base@17.0.15)
16921:             1             40  [Ljava.nio.charset.Charset; (java.base@17.0.15)
16922:             1             40  [Ljava.security.Permission; (java.base@17.0.15)
16923:             2             40  [Ljava.text.FieldPosition; (java.base@17.0.15)
16924:             1             40  [Ljava.time.format.SignStyle; (java.base@17.0.15)
16925:             1             40  [Ljava.time.format.TextStyle; (java.base@17.0.15)
16926:             2             40  [Ljava.time.zone.ZoneOffsetTransitionRule; (java.base@17.0.15)
16927:             1             40  [Ljava.util.stream.StreamOpFlag; (java.base@17.0.15)
16928:             1             40  [Ljavax.net.ssl.SSLEngineResult$HandshakeStatus; (java.base@17.0.15)
16929:             1             40  [Ljavax.tools.Diagnostic$Kind; (java.compiler@17.0.15)
16930:             1             40  [Ljdk.dynalink.StandardOperation; (jdk.dynalink@17.0.15)
16931:             1             40  [Ljdk.internal.net.http.Http1Exchange$State; (java.net.http@17.0.15)
16932:             1             40  [Ljdk.internal.net.http.hpack.Decoder$State; (java.net.http@17.0.15)
16933:             1             40  [Ljdk.jfr.internal.LogLevel; (jdk.jfr@17.0.15)
16934:             1             40  [Lkotlin.reflect.jvm.internal.impl.descriptors.ClassKind; (thedarkcolour.kotlinforforge@4.12.0-all)
16935:             1             40  [Lkotlin.reflect.jvm.internal.impl.km.Visibility; (thedarkcolour.kotlinforforge@4.12.0-all)
16936:             1             40  [Lkotlin.reflect.jvm.internal.impl.load.java.AnnotationQualifierApplicabilityType; (thedarkcolour.kotlinforforge@4.12.0-all)
16937:             1             40  [Lkotlin.reflect.jvm.internal.impl.load.kotlin.header.KotlinClassHeader$Kind; (thedarkcolour.kotlinforforge@4.12.0-all)
16938:             1             40  [Lli.cil.oc2.common.Main$NativeLoader$Platform; (oc2r@2.2.12)
16939:             1             40  [Llilypuree.unearthed.util.FastNoiseLite$FractalType; (unearthed@2.3.0-1.20.1-forge)
16940:             1             40  [Llilypuree.unearthed.util.FastNoiseLite$NoiseType; (unearthed@2.3.0-1.20.1-forge)
16941:             1             40  [Lme.jellysquid.mods.sodium.client.gl.shader.ShaderType; (embeddium@0.3.31+mc1.20.1)
16942:             1             40  [Lnet.minecraft.Util$OS; (minecraft@1.20.1)
16943:             1             40  [Lnet.minecraft.client.tutorial.TutorialSteps; (minecraft@1.20.1)
16944:             1             40  [Lnet.minecraft.network.chat.ClickEvent$Action; (minecraft@1.20.1)
16945:             1             40  [Lnet.minecraft.world.BossEvent$BossBarOverlay; (minecraft@1.20.1)
16946:             1             40  [Lnet.minecraft.world.InteractionResult; (minecraft@1.20.1)
16947:             1             40  [Lnet.minecraft.world.entity.Entity$RemovalReason; (minecraft@1.20.1)
16948:             1             40  [Lnet.minecraft.world.entity.MoverType; (minecraft@1.20.1)
16949:             1             40  [Lnet.minecraft.world.entity.RelativeMovement; (minecraft@1.20.1)
16950:             1             40  [Lnet.minecraft.world.entity.SpawnPlacements$Type; (minecraft@1.20.1)
16951:             1             40  [Lnet.minecraft.world.entity.player.Player$BedSleepingProblem; (minecraft@1.20.1)
16952:             1             40  [Lnet.minecraft.world.item.enchantment.ProtectionEnchantment$Type; (minecraft@1.20.1)
16953:             1             40  [Lnet.minecraft.world.level.biome.MobSpawnSettings$SpawnerData; (minecraft@1.20.1)
16954:             1             40  [Lnet.minecraft.world.level.levelgen.DensityFunctions$Mapped$Type; (minecraft@1.20.1)
16955:             1             40  [Lnet.minecraft.world.level.levelgen.DensityFunctions$Marker$Type; (minecraft@1.20.1)
16956:             1             40  [Lnet.minecraft.world.level.material.PushReaction; (minecraft@1.20.1)
16957:             1             40  [Lnet.minecraftforge.common.world.BiomeModifier$Phase; (forge@47.4.13)
16958:             1             40  [Lnet.minecraftforge.common.world.StructureModifier$Phase; (forge@47.4.13)
16959:             1             40  [Lnet.minecraftforge.coremod.api.ASMAPI$MethodType; (net.minecraftforge.coremod)
16960:             1             40  [Lnet.minecraftforge.event.TickEvent$Type; (forge@47.4.13)
16961:             1             40  [Lnet.minecraftforge.fml.loading.moddiscovery.BackgroundScanHandler$ScanStatus; (fmlloader@1.20.1-47.4.13)
16962:             1             40  [Lnet.minecraftforge.registries.MissingMappingsEvent$Action; (forge@47.4.13)
16963:             1             40  [Lnet.nicguzzo.wands.items.WandItem$WandTier; (wands@3.0.4)
16964:             1             40  [Lnet.pedroksl.advanced_ae.common.items.upgrades.UpgradeType$SettingType; (advanced_ae@1.3.5-1.20.1)
16965:             1             40  [Lorg.apache.http.auth.AuthProtocolState; (org.apache.httpcomponents.httpclient@4.5.13)
16966:             1             40  [Lorg.apache.logging.log4j.core.LifeCycle$State; (org.apache.logging.log4j.core@2.19.0)
16967:             1             40  [Lorg.apache.logging.log4j.core.appender.rolling.FileExtension; (org.apache.logging.log4j.core@2.19.0)
16968:             1             40  [Lorg.apache.logging.log4j.core.pattern.PatternParser$ParserState; (org.apache.logging.log4j.core@2.19.0)
16969:             1             40  [Lorg.openjdk.nashorn.internal.codegen.Condition; (org.openjdk.nashorn)
16970:             1             40  [Lorg.openjdk.nashorn.internal.codegen.LocalVariableTypesCalculator$LvarType; (org.openjdk.nashorn)
16971:             1             40  [Lorg.patryk3211.powergrid.collections.ModdedKeys; (powergrid@0.5.4)
16972:             1             40  [Lorg.patryk3211.powergrid.collections.ModdedTags$Block; (powergrid@0.5.4)
16973:             1             40  [Lorg.patryk3211.powergrid.utility.Unit; (powergrid@0.5.4)
16974:             1             40  [Lorg.slf4j.event.Level; (org.slf4j@2.0.1)
16975:             1             40  [Lorg.spongepowered.asm.logging.Level; (org.spongepowered.mixin)
16976:             1             40  [Lorg.spongepowered.asm.mixin.transformer.MixinPreProcessorStandard$SpecialMethod; (org.spongepowered.mixin)
16977:             1             40  [Lorg.yaml.snakeyaml.DumperOptions$ScalarStyle; (org.yaml.snakeyaml@2.2)
16978:             1             40  [Lslimeknights.mantle.client.book.data.BookData; (mantle@1.11.104)
16979:             1             40  [Lslimeknights.tconstruct.library.materials.definition.MaterialVariantId; (tconstruct@3.11.2.166)
16980:             1             40  [Lslimeknights.tconstruct.shared.item.TinkerBookItem$BookType; (tconstruct@3.11.2.166)
16981:             1             40  [Lsun.security.ssl.CipherSuite$MacAlg; (java.base@17.0.15)
16982:             1             40  [Lsun.security.ssl.ContentType; (java.base@17.0.15)
16983:             1             40  [Lsun.security.ssl.SSLKeyExchange$T12KeyAgreement; (java.base@17.0.15)
16984:             1             40  [Lsun.security.util.DisabledAlgorithmConstraints$Constraint$Operator; (java.base@17.0.15)
16985:             1             40  [Lsun.util.locale.provider.LocaleProviderAdapter$Type; (java.base@17.0.15)
16986:             1             40  [Ltallestegg.guardvillagers.entities.ai.goals.RangedCrossbowAttackPassiveGoal$CrossbowState; (guardvillagers@1.20.1-1.6.17)
16987:             1             40  [Lwayoftime.bloodmagic.altar.AltarTier; (bloodmagic@3.3.7-49)
16988:             1             40  [Lwayoftime.bloodmagic.altar.ComponentType; (bloodmagic@3.3.7-49)
16989:             1             40  [Lwayoftime.bloodmagic.compat.jei.forge.TartaricForgeRecipeCategory$DefaultWill; (bloodmagic@3.3.7-49)
16990:             1             40  [[Lcom.mojang.math.SymmetricGroup3; (minecraft@1.20.1)
16991:             1             40  [[Ljava.lang.invoke.LambdaForm$Name; (java.base@17.0.15)
16992:             1             40  [[Lnet.minecraft.core.Direction; (minecraft@1.20.1)
16993:             1             40  appeng.integration.modules.jei.AttunementCategory (ae2@15.4.10)
16994:             1             40  appeng.integration.modules.jei.ChargerCategory (ae2@15.4.10)
16995:             1             40  appeng.integration.modules.jei.CondenserCategory (ae2@15.4.10)
16996:             1             40  appeng.util.ConfigInventory (ae2@15.4.10)
16997:             1             40  appeng.worldgen.meteorite.MeteoriteStructurePiece (ae2@15.4.10)
16998:             1             40  artifacts.client.mimic.MimicRenderer (artifacts@9.5.19)
16999:             1             40  artifacts.config.ModConfig$Common$Campsite (artifacts@9.5.19)
17000:             1             40  com.aizistral.enigmaticlegacy.client.renderers.PermanentItemRenderer (enigmaticlegacy@2.30.1)
17001:             1             40  com.aizistral.enigmaticlegacy.effects.GrowingBloodlustEffect (enigmaticlegacy@2.30.1)
17002:             1             40  com.aizistral.enigmaticlegacy.effects.GrowingHungerEffect (enigmaticlegacy@2.30.1)
17003:             1             40  com.aizistral.enigmaticlegacy.effects.MoltenHeartEffect (enigmaticlegacy@2.30.1)
17004:             1             40  com.aizistral.enigmaticlegacy.objects.LoggerWrapper (enigmaticlegacy@2.30.1)
17005:             1             40  com.alekiponi.alekiships.client.render.entity.vehicle.vehiclehelper.MastRenderer (alekiships@1.0.14)
17006:             1             40  com.almostreliable.unified.AlmostUnifiedRuntimeImpl (almostunified@1.20.1-0.11.0)
17007:             1             40  com.almostreliable.unified.config.DuplicationConfig (almostunified@1.20.1-0.11.0)
17008:             1             40  com.buuz135.findme.FindMeConfig$Client (findme@3.2.3)
17009:             1             40  com.c2h6s.etstlib.content.effects.FatalTrauma (etstlib@3.0.0-beta.20)
17010:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Anisotropy (etstlib@3.0.0-beta.20)
17011:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.ArmorPiercing (etstlib@3.0.0-beta.20)
17012:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Critical (etstlib@3.0.0-beta.20)
17013:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.AntiStunGlasses (etstlib@3.0.0-beta.20)
17014:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.Clearing (etstlib@3.0.0-beta.20)
17015:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.CrystalArmor (etstlib@3.0.0-beta.20)
17016:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.EnergyShield (etstlib@3.0.0-beta.20)
17017:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.Hardened (etstlib@3.0.0-beta.20)
17018:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.HyperDensity (etstlib@3.0.0-beta.20)
17019:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.InertMetal (etstlib@3.0.0-beta.20)
17020:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Defense.SecondaryArmor (etstlib@3.0.0-beta.20)
17021:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Fatal (etstlib@3.0.0-beta.20)
17022:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.MagicStrike (etstlib@3.0.0-beta.20)
17023:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Ranged.CrystalineArrow (etstlib@3.0.0-beta.20)
17024:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Ranged.PhotosynthesisGuide (etstlib@3.0.0-beta.20)
17025:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.RealityBreaker (etstlib@3.0.0-beta.20)
17026:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.ShotCircuit (etstlib@3.0.0-beta.20)
17027:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.StaticDischarge (etstlib@3.0.0-beta.20)
17028:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.Terrafirma (etstlib@3.0.0-beta.20)
17029:             1             40  com.c2h6s.etstlib.tool.modifiers.Combat.WarpAttack (etstlib@3.0.0-beta.20)
17030:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.EnergyLoaded (etstlib@3.0.0-beta.20)
17031:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.ExtraDense (etstlib@3.0.0-beta.20)
17032:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.Glowing (etstlib@3.0.0-beta.20)
17033:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.MomentumAccelerate (etstlib@3.0.0-beta.20)
17034:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.Resonating (etstlib@3.0.0-beta.20)
17035:             1             40  com.c2h6s.etstlib.tool.modifiers.Common.VoidInsight (etstlib@3.0.0-beta.20)
17036:             1             40  com.c2h6s.etstlib.tool.modifiers.Harvest.GlobalTraveler (etstlib@3.0.0-beta.20)
17037:             1             40  com.c2h6s.etstlib.tool.modifiers.Integration.AEIntegration.AppliedFixing (etstlib@3.0.0-beta.20)
17038:             1             40  com.c2h6s.etstlib.tool.modifiers.Integration.AEIntegration.EnergeticAttack (etstlib@3.0.0-beta.20)
17039:             1             40  com.c2h6s.etstlib.tool.modifiers.Test (etstlib@3.0.0-beta.20)
17040:             1             40  com.c2h6s.etstlib.tool.modifiers.ammo.AccelerateModifier (etstlib@3.0.0-beta.20)
17041:             1             40  com.c2h6s.etstlib.tool.modifiers.ammo.Cheap (etstlib@3.0.0-beta.20)
17042:             1             40  com.c2h6s.etstlib.tool.modifiers.base.IndividualProtectionDisplayModifier (etstlib@3.0.0-beta.20)
17043:             1             40  com.cazsius.solcarrot.SOLCarrotConfig$Client (solcarrot@1.15.1)
17044:             1             40  com.cerbon.bosses_of_mass_destruction.animation.PauseAnimationTimer (bosses_of_mass_destruction@1.1.2)
17045:             1             40  com.cerbon.bosses_of_mass_destruction.entity.custom.gauntlet.GauntletEnergyRenderer (bosses_of_mass_destruction@1.1.2)
17046:             1             40  com.cerbon.bosses_of_mass_destruction.entity.custom.obsidilith.ObsidilithArmorRenderer (bosses_of_mass_destruction@1.1.2)
17047:             1             40  com.cerbon.bosses_of_mass_destruction.structure.util.CodeStructurePiece (bosses_of_mass_destruction@1.1.2)
17048:             1             40  com.chaosthedude.naturescompass.client.NaturesCompassClient$1 (naturescompass@1.20.1-1.12.0-forge)
17049:             1             40  com.chefmooon.ubesdelight.common.block.state.properties.LeafFeastTypeProperty (ubesdelight@0.4.11)
17050:             1             40  com.endertech.minecraft.forge.world.Wind$WindMsg (forgeendertech@11.1.10.0)
17051:             1             40  com.endertech.minecraft.mods.adlods.AdLods (adlods@8.1.9.0)
17052:             1             40  com.endertech.minecraft.mods.adlods.deposit.DepositGenerator (adlods@8.1.9.0)
17053:             1             40  com.endertech.minecraft.mods.adlods.geode.GeodeGenerator (adlods@8.1.9.0)
17054:             1             40  com.endertech.minecraft.mods.adpother.compat.Corpse (adpother@8.1.43.0)
17055:             1             40  com.endertech.minecraft.mods.adpother.compat.ImmersiveEngineering$Crusher (adpother@8.1.43.0)
17056:             1             40  com.endertech.minecraft.mods.adpother.compat.Minecraft$Firework (adpother@8.1.43.0)
17057:             1             40  com.endertech.minecraft.mods.adpother.compat.Railcraft$SteamLocomotive (adpother@8.1.43.0)
17058:             1             40  com.endertech.minecraft.mods.adpother.compat.Railcraft$TunnelBore (adpother@8.1.43.0)
17059:             1             40  com.endertech.minecraft.mods.adpother.config.FluidBlockStateList (adpother@8.1.43.0)
17060:             1             40  com.endertech.minecraft.mods.adpother.config.FluidImpactList (adpother@8.1.43.0)
17061:             1             40  com.endertech.minecraft.mods.adpother.impacts.FluidImpacts (adpother@8.1.43.0)
17062:             1             40  com.endertech.minecraft.mods.adpother.init.Breakables (adpother@8.1.43.0)
17063:             1             40  com.endertech.minecraft.mods.adpother.init.Entities (adpother@8.1.43.0)
17064:             1             40  com.endertech.minecraft.mods.adpother.init.Fluids (adpother@8.1.43.0)
17065:             1             40  com.endertech.minecraft.mods.adpother.init.Fuels (adpother@8.1.43.0)
17066:             1             40  com.endertech.minecraft.mods.adpother.init.Impacts (adpother@8.1.43.0)
17067:             1             40  com.endertech.minecraft.mods.adpother.init.Items (adpother@8.1.43.0)
17068:             1             40  com.endertech.minecraft.mods.adpother.init.Respirators (adpother@8.1.43.0)
17069:             1             40  com.endertech.minecraft.mods.adpother.init.Respirators$RespiratorEffect (adpother@8.1.43.0)
17070:             1             40  com.endertech.minecraft.mods.adpother.init.Sounds (adpother@8.1.43.0)
17071:             1             40  com.endertech.minecraft.mods.adpother.pollution.GasDetection (adpother@8.1.43.0)
17072:             1             40  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion$CODEC$1$1 (cursedbiomes@0.1.0)
17073:             1             40  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion$CODEC$1$2 (cursedbiomes@0.1.0)
17074:             1             40  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion$CODEC$1$3 (cursedbiomes@0.1.0)
17075:             1             40  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion$CODEC$1$4 (cursedbiomes@0.1.0)
17076:             1             40  com.example.cursedbiomes.data.AntiCheeseDefinition$Companion$CODEC$1$5 (cursedbiomes@0.1.0)
17077:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$1 (cursedbiomes@0.1.0)
17078:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$10 (cursedbiomes@0.1.0)
17079:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$11 (cursedbiomes@0.1.0)
17080:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$12 (cursedbiomes@0.1.0)
17081:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$2 (cursedbiomes@0.1.0)
17082:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$3 (cursedbiomes@0.1.0)
17083:             1             40  com.example.cursedbiomes.data.CurseType$Companion$CODEC$1$4 (cursedbiomes@0.1.0)
