256787:
 num     #instances         #bytes  class name (module)
20730:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1535/0x000000080083a0d0 (MixinExtras@0.5.3)
20731:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1536/0x000000080083a2f8 (MixinExtras@0.5.3)
20732:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1537/0x000000080083a520 (MixinExtras@0.5.3)
20733:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1538/0x000000080083a748 (MixinExtras@0.5.3)
20734:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1541/0x000000080083b230 (MixinExtras@0.5.3)
20735:             1             32  com.llamalad7.mixinextras.lib.antlr.runtime.atn.EmptyPredictionContext (MixinExtras@0.5.3)
20736:             2             32  com.llamalad7.mixinextras.lib.antlr.runtime.atn.PredictionContextCache (MixinExtras@0.5.3)
20737:             2             32  com.llamalad7.mixinextras.sugar.impl.ShareType (MixinExtras@0.5.3)
20738:             2             32  com.llamalad7.mixinextras.utils.MixinExtrasLogger$$Lambda$1024/0x00000008006214d0 (MixinExtras@0.5.3)
20739:             1             32  com.logisticscraft.occlusionculling.cache.ArrayOcclusionCache (entityculling@1.10.1)
20740:             2             32  com.lothrazar.library.recipe.conditions.EntityExistsCondition$Serializer (flib@0.0.15)
20741:             2             32  com.mojang.authlib.properties.PropertyMap$Serializer (authlib@4.0.43)
20742:             1             32  com.mojang.authlib.yggdrasil.YggdrasilAuthenticationService (authlib@4.0.43)
20743:             2             32  com.mojang.authlib.yggdrasil.YggdrasilMinecraftSessionService$1 (authlib@4.0.43)
20744:             1             32  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo$$Lambda$4673/0x0000000801052110 (authlib@4.0.43)
20745:             1             32  com.mojang.blaze3d.audio.OggAudioStream (minecraft@1.20.1)
20746:             1             32  com.mojang.blaze3d.platform.DisplayData (minecraft@1.20.1)
20747:             1             32  com.mojang.blaze3d.platform.GlStateManager$BlendState (minecraft@1.20.1)
20748:             1             32  com.mojang.blaze3d.platform.GlStateManager$PolygonOffsetState (minecraft@1.20.1)
20749:             1             32  com.mojang.blaze3d.platform.GlStateManager$StencilState (minecraft@1.20.1)
20750:             2             32  com.mojang.blaze3d.shaders.AbstractUniform (minecraft@1.20.1)
20751:             2             32  com.mojang.brigadier.exceptions.Dynamic4CommandExceptionType (brigadier@1.1.8)
20752:             2             32  com.mojang.realmsclient.dto.GuardedSerializer (minecraft@1.20.1)
20753:             2             32  com.mojang.serialization.JsonOps (datafixerupper@6.0.8)
20754:             2             32  com.momosoftworks.coldsweat.api.temperature.effect.player.__AbstractVignetteEffect_vignette_Pre (cold_sweat@2.4)
20755:             2             32  com.momosoftworks.coldsweat.api.temperature.modifier.AcclimationTempModifier$$Lambda$60669/0x00000008064ef078 (cold_sweat@2.4)
20756:             2             32  com.momosoftworks.coldsweat.api.temperature.modifier.AcclimationTempModifier$$Lambda$60670/0x00000008064ef2c0 (cold_sweat@2.4)
20757:             2             32  com.momosoftworks.coldsweat.client.particle.EntityTempParticle$Factory (cold_sweat@2.4)
20758:             2             32  com.momosoftworks.coldsweat.common.capability.handler.EntityTempManager$Events$2 (cold_sweat@2.4)
20759:             2             32  com.momosoftworks.coldsweat.common.command.argument.TemperatureTraitArgument (cold_sweat@2.4)
20760:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53049/0x0000000805c13a60 (cold_sweat@2.4)
20761:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53050/0x0000000805c13c88 (cold_sweat@2.4)
20762:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53051/0x0000000805c13eb0 (cold_sweat@2.4)
20763:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53052/0x0000000805c140d8 (cold_sweat@2.4)
20764:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53053/0x0000000805c14300 (cold_sweat@2.4)
20765:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53054/0x0000000805c14528 (cold_sweat@2.4)
20766:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53063/0x0000000805c15bb0 (cold_sweat@2.4)
20767:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53065/0x0000000805c15ff8 (cold_sweat@2.4)
20768:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53066/0x0000000805c16220 (cold_sweat@2.4)
20769:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53068/0x0000000805c16668 (cold_sweat@2.4)
20770:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53069/0x0000000805c16890 (cold_sweat@2.4)
20771:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53070/0x0000000805c16ab8 (cold_sweat@2.4)
20772:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53071/0x0000000805c16ce0 (cold_sweat@2.4)
20773:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53072/0x0000000805c16f08 (cold_sweat@2.4)
20774:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53073/0x0000000805c17130 (cold_sweat@2.4)
20775:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53076/0x0000000805c17a08 (cold_sweat@2.4)
20776:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53077/0x0000000805c18000 (cold_sweat@2.4)
20777:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53078/0x0000000805c18228 (cold_sweat@2.4)
20778:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53079/0x0000000805c18450 (cold_sweat@2.4)
20779:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53080/0x0000000805c18678 (cold_sweat@2.4)
20780:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53081/0x0000000805c188a0 (cold_sweat@2.4)
20781:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53082/0x0000000805c18ac8 (cold_sweat@2.4)
20782:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53086/0x0000000805c19368 (cold_sweat@2.4)
20783:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53087/0x0000000805c19590 (cold_sweat@2.4)
20784:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53088/0x0000000805c197b8 (cold_sweat@2.4)
20785:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53089/0x0000000805c199e0 (cold_sweat@2.4)
20786:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53090/0x0000000805c19c08 (cold_sweat@2.4)
20787:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53091/0x0000000805c19e30 (cold_sweat@2.4)
20788:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53092/0x0000000805c1a058 (cold_sweat@2.4)
20789:             2             32  com.momosoftworks.coldsweat.common.command.impl.TempCommand$$Lambda$53093/0x0000000805c1a280 (cold_sweat@2.4)
20790:             2             32  com.momosoftworks.coldsweat.common.entity.data.edible.ColdBiomeEdible (cold_sweat@2.4)
20791:             2             32  com.momosoftworks.coldsweat.common.entity.data.edible.HealingEdible (cold_sweat@2.4)
20792:             2             32  com.momosoftworks.coldsweat.common.entity.data.edible.HotBiomeEdible (cold_sweat@2.4)
20793:             2             32  com.momosoftworks.coldsweat.common.entity.data.edible.HumidBiomeEdible (cold_sweat@2.4)
20794:             2             32  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$18185/0x0000000802976598 (cold_sweat@2.4)
20795:             1             32  com.momosoftworks.coldsweat.core.advancement.trigger.ArmorInsulatedTrigger$Instance (cold_sweat@2.4)
20796:             1             32  com.momosoftworks.coldsweat.core.advancement.trigger.SoulLampFuelledTrigger$Instance (cold_sweat@2.4)
20797:             1             32  com.momosoftworks.coldsweat.data.codec.util.DoubleBounds (cold_sweat@2.4)
20798:             1             32  com.mrcrayfish.controllable.client.binding.BindingRegistry (controllable@0.21.9)
20799:             2             32  com.mrcrayfish.controllable.mixin.ControllableMixinPlugin (controllable@0.21.9)
20800:             1             32  com.mrcrayfish.controllable_sdl.api.joystick.SDL_JoystickID (controllable.sdl@2.30.12-1.1.0)
20801:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetwork (framework@0.8.0)
20802:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$46920/0x0000000805471698 (framework@0.8.0)
20803:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$46921/0x00000008054718d0 (framework@0.8.0)
20804:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$46922/0x0000000805471b18 (framework@0.8.0)
20805:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$46924/0x0000000805472958 (framework@0.8.0)
20806:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$46925/0x0000000805472b90 (framework@0.8.0)
20807:             1             32  com.natamus.collective_common_forge.implementations.event.EventPhaseData (collective@8.20)
20808:             2             32  com.oe.rehooked.capabilities.hooks.ClientHookCapabilityProvider$$Lambda$57880/0x00000008061c1ac8 (rehooked@1.8.3-1.20.1)
20809:             2             32  com.oe.rehooked.capabilities.hooks.ServerHookCapabilityProvider$$Lambda$57414/0x0000000806127780 (rehooked@1.8.3-1.20.1)
20810:             1             32  com.oe.rehooked.entities.hook.HookEntityModel (rehooked@1.8.3-1.20.1)
20811:             1             32  com.oe.rehooked.entities.test.TestCubeModel (rehooked@1.8.3-1.20.1)
20812:             2             32  com.rae.creatingspace.compat.jei.CSJei$CategoryBuilder$$Lambda$58837/0x00000008062c8ad8 (creatingspace@1.20.1_1.7.13)
20813:             2             32  com.rae.creatingspace.compat.jei.CSJei$CategoryBuilder$$Lambda$58838/0x00000008062c8d00 (creatingspace@1.20.1_1.7.13)
20814:             1             32  com.rae.creatingspace.configs.CSCfgCommon (creatingspace@1.20.1_1.7.13)
20815:             1             32  com.rae.creatingspace.configs.CSKinetics (creatingspace@1.20.1_1.7.13)
20816:             1             32  com.rae.creatingspace.content.life_support.sealer.RoomAtmosphereRenderer (creatingspace@1.20.1_1.7.13)
20817:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$EarthOrbitEffects (creatingspace@1.20.1_1.7.13)
20818:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MarsEffect (creatingspace@1.20.1_1.7.13)
20819:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MarsOrbitEffects (creatingspace@1.20.1_1.7.13)
20820:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MoonEffect (creatingspace@1.20.1_1.7.13)
20821:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MoonOrbitEffect (creatingspace@1.20.1_1.7.13)
20822:             1             32  com.rae.creatingspace.content.rocket.RocketContraptionEntityRenderer (creatingspace@1.20.1_1.7.13)
20823:             1             32  com.rae.creatingspace.init.TagsInit$CustomBiomeTags (creatingspace@1.20.1_1.7.13)
20824:             1             32  com.rae.creatingspace.init.TagsInit$CustomEntityTag (creatingspace@1.20.1_1.7.13)
20825:             1             32  com.railwayteam.railways.api.bogeymenu.v0.entry.CategoryEntry$FavoritesCategory (railways@1.7.2+forge-mc1.20.1)
20826:             1             32  com.railwayteam.railways.base.datafix.fixes.CompatCherryTrackFix (railways@1.7.2+forge-mc1.20.1)
20827:             1             32  com.railwayteam.railways.base.datafix.fixes.DiagonalHazardStripesFacingFix (railways@1.7.2+forge-mc1.20.1)
20828:             1             32  com.railwayteam.railways.base.datafix.fixes.LocoMetalSmokeboxFacingFix (railways@1.7.2+forge-mc1.20.1)
20829:             1             32  com.railwayteam.railways.base.datafix.fixes.StreamlinedSmokeStackFacingFix (railways@1.7.2+forge-mc1.20.1)
20830:             1             32  com.railwayteam.railways.base.datafix.fixes.UpsideDownMonoBogeyFix (railways@1.7.2+forge-mc1.20.1)
20831:             1             32  com.railwayteam.railways.compat.tracks.mods.BiomesOPlentyTrackCompat (railways@1.7.2+forge-mc1.20.1)
20832:             1             32  com.railwayteam.railways.compat.tracks.mods.BlueSkiesTrackCompat (railways@1.7.2+forge-mc1.20.1)
20833:             1             32  com.railwayteam.railways.compat.tracks.mods.BygTrackCompat (railways@1.7.2+forge-mc1.20.1)
20834:             1             32  com.railwayteam.railways.compat.tracks.mods.DreamsAndDesiresTrackCompat (railways@1.7.2+forge-mc1.20.1)
20835:             1             32  com.railwayteam.railways.compat.tracks.mods.HexCastingTrackCompat (railways@1.7.2+forge-mc1.20.1)
20836:             1             32  com.railwayteam.railways.compat.tracks.mods.NaturesSpiritTrackCompat (railways@1.7.2+forge-mc1.20.1)
20837:             1             32  com.railwayteam.railways.compat.tracks.mods.QuarkTrackCompat (railways@1.7.2+forge-mc1.20.1)
20838:             1             32  com.railwayteam.railways.compat.tracks.mods.TFCTrackCompat (railways@1.7.2+forge-mc1.20.1)
20839:             1             32  com.railwayteam.railways.compat.tracks.mods.TwilightForestTrackCompat (railways@1.7.2+forge-mc1.20.1)
20840:             2             32  com.railwayteam.railways.content.buffer.single_deco.GenericDyeableSingleBufferBlock$$Lambda$29274/0x0000000803cdb858 (railways@1.7.2+forge-mc1.20.1)
20841:             2             32  com.railwayteam.railways.content.conductor.vent.forge.CopycatVentModelImpl (railways@1.7.2+forge-mc1.20.1)
20842:             2             32  com.railwayteam.railways.content.custom_bogeys.special.invisible.InvisibleBogeyRenderer (railways@1.7.2+forge-mc1.20.1)
20843:             2             32  com.railwayteam.railways.content.smokestack.particles.chimneypush.ChimneyPushParticle$Factory (railways@1.7.2+forge-mc1.20.1)
20844:             2             32  com.railwayteam.railways.content.smokestack.particles.chimneypush.ChimneyPushParticleData$$Lambda$31348/0x00000008040c86b8 (railways@1.7.2+forge-mc1.20.1)
20845:             2             32  com.railwayteam.railways.content.smokestack.particles.chimneypush.ChimneyPushParticleData$1 (railways@1.7.2+forge-mc1.20.1)
20846:             1             32  com.railwayteam.railways.content.smokestack.particles.chimneypush.ChimneyPushParticleData$Medium (railways@1.7.2+forge-mc1.20.1)
20847:             1             32  com.railwayteam.railways.content.smokestack.particles.chimneypush.ChimneyPushParticleData$Small (railways@1.7.2+forge-mc1.20.1)
20848:             1             32  com.railwayteam.railways.content.smokestack.particles.legacy.SmokeParticleData (railways@1.7.2+forge-mc1.20.1)
20849:             2             32  com.railwayteam.railways.content.smokestack.particles.puffs.PuffSmokeParticle$Factory (railways@1.7.2+forge-mc1.20.1)
20850:             2             32  com.railwayteam.railways.content.smokestack.particles.puffs.PuffSmokeParticleData$$Lambda$31335/0x00000008040c3228 (railways@1.7.2+forge-mc1.20.1)
20851:             2             32  com.railwayteam.railways.content.smokestack.particles.puffs.PuffSmokeParticleData$1 (railways@1.7.2+forge-mc1.20.1)
20852:             1             32  com.railwayteam.railways.content.smokestack.particles.puffs.PuffSmokeParticleData$Medium (railways@1.7.2+forge-mc1.20.1)
20853:             1             32  com.railwayteam.railways.content.smokestack.particles.puffs.PuffSmokeParticleData$Small (railways@1.7.2+forge-mc1.20.1)
20854:             2             32  com.railwayteam.railways.content.switches.TrackSwitchBlockItem$$Lambda$26497/0x0000000803855958 (railways@1.7.2+forge-mc1.20.1)
20855:             2             32  com.railwayteam.railways.content.switches.TrackSwitchRenderer (railways@1.7.2+forge-mc1.20.1)
20856:             1             32  com.railwayteam.railways.registry.CRBlocks$$Lambda$28577/0x0000000803b9bf80 (railways@1.7.2+forge-mc1.20.1)
20857:             1             32  com.railwayteam.railways.registry.CRCTTypes$1 (railways@1.7.2+forge-mc1.20.1)
20858:             2             32  com.railwayteam.railways.registry.CRItems$$Lambda$30158/0x0000000803e71980 (railways@1.7.2+forge-mc1.20.1)
20859:             1             32  com.railwayteam.railways.registry.CRTags$NameSpace (railways@1.7.2+forge-mc1.20.1)
20860:             2             32  com.railwayteam.railways.registry.advancement.CRAdvancement$Builder$$Lambda$46819/0x0000000805450000 (railways@1.7.2+forge-mc1.20.1)
20861:             1             32  com.railwayteam.railways.util.DevCapeUtils (railways@1.7.2+forge-mc1.20.1)
20862:             1             32  com.samsthenerd.inline.api.matching.RegexMatcher$ChatStandard (inline@1.20.1-1.2.2)
20863:             1             32  com.samsthenerd.inline.config.InlineClientConfigImpl (inline@1.20.1-1.2.2)
20864:             2             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkPosQueue$$Lambda$48027/0x00000008055ef008 (distanthorizons@2.4.5-b)
20865:             2             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkPosQueue$$Lambda$48049/0x00000008055f8ba0 (distanthorizons@2.4.5-b)
20866:             1             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkUpdateQueueManager (distanthorizons@2.4.5-b)
20867:             1             32  com.seibel.distanthorizons.core.api.internal.rendering.DhRenderState (distanthorizons@2.4.5-b)
20868:             2             32  com.seibel.distanthorizons.core.config.eventHandlers.presets.AbstractPresetConfigEventHandler$$Lambda$48254/0x0000000805669400 (distanthorizons@2.4.5-b)
20869:             2             32  com.seibel.distanthorizons.core.config.eventHandlers.presets.ThreadPresetConfigEventHandler$$Lambda$48258/0x000000080566bc78 (distanthorizons@2.4.5-b)
20870:             1             32  com.seibel.distanthorizons.core.multiplayer.fullData.FullDataPayloadSender (distanthorizons@2.4.5-b)
20871:             1             32  com.seibel.distanthorizons.core.render.DhFrustumBounds (distanthorizons@2.4.5-b)
20872:             1             32  com.seibel.distanthorizons.core.render.glObject.GLProxy (distanthorizons@2.4.5-b)
20873:             1             32  com.seibel.distanthorizons.core.render.glObject.buffer.QuadElementBuffer (distanthorizons@2.4.5-b)
20874:             1             32  com.seibel.distanthorizons.core.render.glObject.texture.DhFramebuffer (distanthorizons@2.4.5-b)
20875:             1             32  com.seibel.distanthorizons.core.render.renderer.FogRenderer (distanthorizons@2.4.5-b)
20876:             1             32  com.seibel.distanthorizons.core.render.renderer.TestRenderer (distanthorizons@2.4.5-b)
20877:             1             32  com.seibel.distanthorizons.core.render.renderer.VanillaFadeRenderer (distanthorizons@2.4.5-b)
20878:             1             32  com.seibel.distanthorizons.core.render.renderer.generic.BeaconRenderHandler (distanthorizons@2.4.5-b)
20879:             1             32  com.seibel.distanthorizons.core.render.renderer.shaders.DhApplyShader (distanthorizons@2.4.5-b)
20880:             1             32  com.seibel.distanthorizons.core.render.renderer.shaders.FogApplyShader (distanthorizons@2.4.5-b)
20881:             1             32  com.seibel.distanthorizons.core.util.threading.PriorityTaskPicker (distanthorizons@2.4.5-b)
20882:             1             32  com.seibel.distanthorizons.coreapi.DependencyInjection.ApiEventInjector (distanthorizons@2.4.5-b)
20883:             2             32  com.seibel.distanthorizons.coreapi.DependencyInjection.OverridePriorityListContainer (distanthorizons@2.4.5-b)
20884:             2             32  com.simibubi.create.AllSoundEvents$SoundEntryBuilder$$Lambda$15349/0x000000080259af38 (create@6.0.8)
20885:             2             32  com.simibubi.create.api.behaviour.spouting.StateChangingBehavior$$Lambda$46951/0x00000008054784f0 (create@6.0.8)
20886:             2             32  com.simibubi.create.compat.jei.SlotMover (create@6.0.8)
20887:             2             32  com.simibubi.create.compat.jei.category.CreateRecipeCategory$1 (create@6.0.8)
20888:             2             32  com.simibubi.create.compat.jei.category.animations.AnimatedCrafter (create@6.0.8)
20889:             1             32  com.simibubi.create.content.contraptions.actors.seat.SeatEntity$Render (create@6.0.8)
20890:             2             32  com.simibubi.create.content.contraptions.behaviour.CampfireMovementBehaviour (create@6.0.8)
20891:             2             32  com.simibubi.create.content.contraptions.chassis.LinearChassisBlock$ChassisCTBehaviour (create@6.0.8)
20892:             1             32  com.simibubi.create.content.contraptions.glue.SuperGlueRenderer (create@6.0.8)
20893:             1             32  com.simibubi.create.content.contraptions.render.OrientedContraptionEntityRenderer (create@6.0.8)
20894:             1             32  com.simibubi.create.content.equipment.armor.CapacityEnchantment (create@6.0.8)
20895:             2             32  com.simibubi.create.content.equipment.bell.BellRenderer (create@6.0.8)
20896:             2             32  com.simibubi.create.content.equipment.bell.SoulBaseParticle$Data (create@6.0.8)
20897:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$Data (create@6.0.8)
20898:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$ExpandingPerimeterData (create@6.0.8)
20899:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$PerimeterData (create@6.0.8)
20900:             1             32  com.simibubi.create.content.equipment.blueprint.BlueprintRenderer (create@6.0.8)
20901:             2             32  com.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileBlockHitActions$PlaceBlockOnGround (create@6.0.8)
20902:             2             32  com.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileEntityHitActions$SetOnFire (create@6.0.8)
20903:             1             32  com.simibubi.create.content.equipment.potatoCannon.PotatoProjectileRenderer (create@6.0.8)
20904:             1             32  com.simibubi.create.content.equipment.potatoCannon.PotatoRecoveryEnchantment (create@6.0.8)
20905:             2             32  com.simibubi.create.content.fluids.tank.FluidTankMovementBehavior (create@6.0.8)
20906:             2             32  com.simibubi.create.content.kinetics.base.SingleAxisRotatingVisual$$Lambda$47431/0x000000080550af40 (create@6.0.8)
20907:             2             32  com.simibubi.create.content.kinetics.gauge.GaugeRenderer (create@6.0.8)
20908:             2             32  com.simibubi.create.content.kinetics.simpleRelays.BracketedKineticBlockEntityRenderer (create@6.0.8)
20909:             2             32  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem$IntegratedLargeCogHelper (create@6.0.8)
20910:             2             32  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem$IntegratedSmallCogHelper (create@6.0.8)
20911:             2             32  com.simibubi.create.content.kinetics.waterwheel.WaterWheelRenderer (create@6.0.8)
20912:             1             32  com.simibubi.create.content.logistics.box.PackageRenderer (create@6.0.8)
20913:             2             32  com.simibubi.create.content.logistics.funnel.FunnelMovementBehaviour (create@6.0.8)
20914:             2             32  com.simibubi.create.content.logistics.packagerLink.WiFiParticle$Data (create@6.0.8)
20915:             2             32  com.simibubi.create.content.logistics.tunnel.BeltTunnelRenderer (create@6.0.8)
20916:             2             32  com.simibubi.create.content.redstone.displayLink.LinkBulbRenderer (create@6.0.8)
20917:             2             32  com.simibubi.create.content.redstone.displayLink.__ClickToLinkBlockItem_linkableItemAlwaysPlacesWhenUsed_RightClickBlock (create@6.0.8)
20918:             2             32  com.simibubi.create.content.redstone.displayLink.source.BoilerDisplaySource (create@6.0.8)
20919:             2             32  com.simibubi.create.content.trains.bogey.StandardBogeyRenderer$Large (create@6.0.8)
20920:             1             32  com.simibubi.create.content.trains.entity.CarriageContraptionEntityRenderer (create@6.0.8)
20921:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$1 (create@6.0.8)
20922:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$2 (create@6.0.8)
20923:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$3 (create@6.0.8)
20924:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$4 (create@6.0.8)
20925:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$5 (create@6.0.8)
20926:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$6 (create@6.0.8)
20927:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$7 (create@6.0.8)
20928:             1             32  com.simibubi.create.foundation.block.connected.AllCTTypes$8 (create@6.0.8)
20929:             2             32  com.simibubi.create.foundation.item.ItemDescription$$Lambda$36166/0x0000000804656608 (create@6.0.8)
20930:             1             32  com.simibubi.create.foundation.pack.DynamicPack (create@6.0.8)
20931:             1             32  com.simibubi.create.foundation.pack.DynamicPackSource (create@6.0.8)
20932:             1             32  com.simibubi.create.infrastructure.config.CCommon (create@6.0.8)
20933:             1             32  com.simibubi.create.infrastructure.config.CWorldGen (create@6.0.8)
20934:             2             32  com.smashingmods.alchemylib.api.network.AbstractPacketHandler$$Lambda$9821/0x0000000801a88b18 (alchemylib@1.0.30)
20935:             2             32  com.smashingmods.alchemylib.api.network.AbstractPacketHandler$$Lambda$9822/0x0000000801a88d70 (alchemylib@1.0.30)
20936:             1             32  com.sonicether.soundphysics.world.ClonedClientLevel (sound_physics_remastered@1.20.1-1.5.1)
20937:             1             32  com.soytutta.mynethersdelight.common.enchantment.HuntingEnchantment (mynethersdelight@1.20.1-1.7.5)
20938:             1             32  com.sun.beans.finder.BeanInfoFinder (java.desktop@17.0.15)
20939:             1             32  com.sun.jmx.mbeanserver.Repository (java.management@17.0.15)
20940:             1             32  com.sun.jna.Library$Handler (com.sun.jna@5.12.1)
20941:             1             32  com.sun.jna.Structure$AutoAllocated (com.sun.jna@5.12.1)
20942:             1             32  com.sun.management.internal.OperatingSystemImpl (jdk.management@17.0.15)
20943:             2             32  com.sun.org.apache.xerces.internal.impl.dv.dtd.ENTITYDatatypeValidator (java.xml@17.0.15)
20944:             2             32  com.sun.proxy.jdk.proxy1.$Proxy1 (jdk.proxy1)
20945:             1             32  com.teamabnormals.blueprint.client.RewardHandler$RewardProperties$SlabfishProperties (blueprint@7.1.3)
20946:             2             32  com.teamabnormals.blueprint.common.advancement.modification.modifiers.ParentModifier (blueprint@7.1.3)
20947:             2             32  com.teamabnormals.blueprint.common.item.BEWLRBlockItem$$Lambda$36234/0x000000080466ea90 (blueprint@7.1.3)
20948:             2             32  com.teamabnormals.blueprint.common.item.BEWLRBlockItem$1 (blueprint@7.1.3)
20949:             1             32  com.teamabnormals.blueprint.common.world.modification.chunk.ChunkGeneratorModificationManager (blueprint@7.1.3)
20950:             1             32  com.teamabnormals.blueprint.common.world.storage.tracking.TrackedDataManager (blueprint@7.1.3)
20951:             1             32  com.teamabnormals.blueprint.core.BlueprintConfig$SlabfishSettings (blueprint@7.1.3)
20952:             2             32  com.teamabnormals.blueprint.core.api.conditions.loot.RaidCheckCondition (blueprint@7.1.3)
20953:             1             32  com.teamabnormals.blueprint.core.api.conditions.loot.RandomDifficultyChanceCondition (blueprint@7.1.3)
20954:             1             32  com.teamabnormals.blueprint.core.endimator.Endimation (blueprint@7.1.3)
20955:             1             32  com.teamabnormals.blueprint.core.util.item.CreativeModeTabContentsPopulator$Entry (blueprint@7.1.3)
20956:             1             32  com.teamabnormals.blueprint.core.util.item.CreativeModeTabContentsPopulator$Entry$$Lambda$24127/0x00000008034675e0 (blueprint@7.1.3)
20957:             2             32  com.teamabnormals.blueprint.core.util.modification.ObjectModifierSerializerRegistry (blueprint@7.1.3)
20958:             1             32  com.teamabnormals.savage_and_ravage.client.model.RunePrisonModel (savage_and_ravage@6.0.1)
20959:             1             32  com.teamabnormals.savage_and_ravage.client.renderer.entity.BurningBannerRenderer (savage_and_ravage@6.0.1)
20960:             1             32  com.teamabnormals.savage_and_ravage.client.renderer.entity.ExecutionerRenderer$1 (savage_and_ravage@6.0.1)
20961:             1             32  com.teamabnormals.savage_and_ravage.client.renderer.entity.IceChunkRenderer (savage_and_ravage@6.0.1)
20962:             1             32  com.teamabnormals.savage_and_ravage.client.renderer.entity.MischiefArrowRenderer (savage_and_ravage@6.0.1)
