Picked up JAVA_TOOL_OPTIONS: -XX:NativeMemoryTracking=summary
671240:
 num     #instances         #bytes  class name (module)
49270:             1             16  com.teamresourceful.resourcefullib.common.utils.files.GlobalStorage$$Lambda$21795/0x00000008030cef28 (resourcefullib@2.1.29)
49271:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForge (resourcefullib@2.1.29)
49272:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForge$$Lambda$21808/0x00000008030d46e0 (resourcefullib@2.1.29)
49273:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForge$$Lambda$21815/0x00000008030d6408 (resourcefullib@2.1.29)
49274:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForgeClient$$Lambda$21830/0x00000008030d8e58 (resourcefullib@2.1.29)
49275:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForgeClient$$Lambda$21835/0x00000008030d9908 (resourcefullib@2.1.29)
49276:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForgeClient$$Lambda$21837/0x00000008030da0e0 (resourcefullib@2.1.29)
49277:             1             16  com.teamresourceful.resourcefullib.forge.ResourcefulLibForgeClient$$Lambda$21862/0x00000008030e0380 (resourcefullib@2.1.29)
49278:             1             16  com.the9grounds.aeadditions.AEAdditions (ae2additions@5.1.1)
49279:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$28983/0x0000000803e1efd0 (ae2additions@5.1.1)
49280:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$28986/0x0000000803e234b8 (ae2additions@5.1.1)
49281:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$28999/0x0000000803e2da08 (ae2additions@5.1.1)
49282:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29001/0x0000000803e2de60 (ae2additions@5.1.1)
49283:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29021/0x0000000803e3acc8 (ae2additions@5.1.1)
49284:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29024/0x0000000803e3b900 (ae2additions@5.1.1)
49285:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29027/0x0000000803e3cf38 (ae2additions@5.1.1)
49286:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29029/0x0000000803e3e1b8 (ae2additions@5.1.1)
49287:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$29034/0x0000000803e407f0 (ae2additions@5.1.1)
49288:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$47473/0x0000000805a09578 (ae2additions@5.1.1)
49289:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$54187/0x0000000806188690 (ae2additions@5.1.1)
49290:             1             16  com.the9grounds.aeadditions.AEAdditions$$Lambda$56597/0x0000000806473110 (ae2additions@5.1.1)
49291:             1             16  com.the9grounds.aeadditions.block.CraftingStorageBlock$supplier$1 (ae2additions@5.1.1)
49292:             1             16  com.the9grounds.aeadditions.core.AEAConfig (ae2additions@5.1.1)
49293:             1             16  com.the9grounds.aeadditions.core.AEAConfig$$Lambda$29016/0x0000000803e38f48 (ae2additions@5.1.1)
49294:             1             16  com.the9grounds.aeadditions.core.CreativeTab (ae2additions@5.1.1)
49295:             1             16  com.the9grounds.aeadditions.core.CreativeTab$tab$2 (ae2additions@5.1.1)
49296:             1             16  com.the9grounds.aeadditions.core.CreativeTab$tab$2$$Lambda$46253/0x000000080590aaf8 (ae2additions@5.1.1)
49297:             1             16  com.the9grounds.aeadditions.core.CreativeTab$tab$2$$Lambda$46254/0x000000080590ad18 (ae2additions@5.1.1)
49298:             1             16  com.the9grounds.aeadditions.core.network.ClientPacketHandler (ae2additions@5.1.1)
49299:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager (ae2additions@5.1.1)
49300:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55600/0x0000000806309bc8 (ae2additions@5.1.1)
49301:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55601/0x0000000806309de8 (ae2additions@5.1.1)
49302:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55602/0x000000080630a038 (ae2additions@5.1.1)
49303:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55603/0x000000080630af98 (ae2additions@5.1.1)
49304:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55604/0x000000080630b1b8 (ae2additions@5.1.1)
49305:             1             16  com.the9grounds.aeadditions.core.network.NetworkManager$$Lambda$55605/0x000000080630b3d8 (ae2additions@5.1.1)
49306:             1             16  com.the9grounds.aeadditions.core.network.ServerPacketHandler (ae2additions@5.1.1)
49307:             1             16  com.the9grounds.aeadditions.core.network.__NetworkManager_clientPacket_ServerCustomPayloadEvent (ae2additions@5.1.1)
49308:             1             16  com.the9grounds.aeadditions.core.network.__NetworkManager_serverPacket_ClientCustomPayloadEvent (ae2additions@5.1.1)
49309:             1             16  com.the9grounds.aeadditions.data.AEAdditionsDataGenerator (ae2additions@5.1.1)
49310:             1             16  com.the9grounds.aeadditions.integration.Integration (ae2additions@5.1.1)
49311:             1             16  com.the9grounds.aeadditions.integration.appeng.AppEng$Companion (ae2additions@5.1.1)
49312:             1             16  com.the9grounds.aeadditions.integration.appeng.InitUpgrades (ae2additions@5.1.1)
49313:             1             16  com.the9grounds.aeadditions.me.storage.AEAdditionsCellHandler (ae2additions@5.1.1)
49314:             1             16  com.the9grounds.aeadditions.me.storage.AEAdditionsCellInventory$Companion (ae2additions@5.1.1)
49315:             1             16  com.the9grounds.aeadditions.me.storage.ExtendedDiskCellHandler (ae2additions@5.1.1)
49316:             1             16  com.the9grounds.aeadditions.me.storage.ExtendedDiskCellInventory$Companion (ae2additions@5.1.1)
49317:             1             16  com.the9grounds.aeadditions.me.storage.SuperCellHandler (ae2additions@5.1.1)
49318:             1             16  com.the9grounds.aeadditions.me.storage.SuperCellInventory$Companion (ae2additions@5.1.1)
49319:             1             16  com.the9grounds.aeadditions.menu.MenuHolder (ae2additions@5.1.1)
49320:             1             16  com.the9grounds.aeadditions.menu.MenuHolder$menuMEWirelessTransceiver$2 (ae2additions@5.1.1)
49321:             1             16  com.the9grounds.aeadditions.menu.MenuHolder$menuMEWirelessTransceiver$2$$Lambda$43916/0x000000080569b880 (ae2additions@5.1.1)
49322:             1             16  com.the9grounds.aeadditions.registries.BlockEntities (ae2additions@5.1.1)
49323:             1             16  com.the9grounds.aeadditions.registries.BlockEntities$ME_WIRELESS_TRANSCEIVER$2 (ae2additions@5.1.1)
49324:             1             16  com.the9grounds.aeadditions.registries.BlockEntities$ME_WIRELESS_TRANSCEIVER$2$$Lambda$43481/0x000000080559e868 (ae2additions@5.1.1)
49325:             1             16  com.the9grounds.aeadditions.registries.Blocks (ae2additions@5.1.1)
49326:             1             16  com.the9grounds.aeadditions.registries.Blocks$BLOCK_CRAFTING_STORAGE_1024k$1 (ae2additions@5.1.1)
49327:             1             16  com.the9grounds.aeadditions.registries.Blocks$BLOCK_CRAFTING_STORAGE_16384k$1 (ae2additions@5.1.1)
49328:             1             16  com.the9grounds.aeadditions.registries.Blocks$BLOCK_CRAFTING_STORAGE_4096k$1 (ae2additions@5.1.1)
49329:             1             16  com.the9grounds.aeadditions.registries.Blocks$BLOCK_CRAFTING_STORAGE_65536k$1 (ae2additions@5.1.1)
49330:             1             16  com.the9grounds.aeadditions.registries.Blocks$BLOCK_ME_WIRELESS_TRANSCEIVER$1 (ae2additions@5.1.1)
49331:             1             16  com.the9grounds.aeadditions.registries.Capability (ae2additions@5.1.1)
49332:             1             16  com.the9grounds.aeadditions.registries.Cells (ae2additions@5.1.1)
49333:             1             16  com.the9grounds.aeadditions.registries.Ids (ae2additions@5.1.1)
49334:             1             16  com.the9grounds.aeadditions.registries.Items (ae2additions@5.1.1)
49335:             1             16  com.the9grounds.aeadditions.registries.Items$CELL_COMPONENT_1024k$1 (ae2additions@5.1.1)
49336:             1             16  com.the9grounds.aeadditions.registries.Items$CELL_COMPONENT_16384k$1 (ae2additions@5.1.1)
49337:             1             16  com.the9grounds.aeadditions.registries.Items$CELL_COMPONENT_4096k$1 (ae2additions@5.1.1)
49338:             1             16  com.the9grounds.aeadditions.registries.Items$CELL_COMPONENT_65536k$1 (ae2additions@5.1.1)
49339:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_1024k$2 (ae2additions@5.1.1)
49340:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_1024k$2$1 (ae2additions@5.1.1)
49341:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_16384k$2 (ae2additions@5.1.1)
49342:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_16384k$2$1 (ae2additions@5.1.1)
49343:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_4096k$2 (ae2additions@5.1.1)
49344:             1             16  com.the9grounds.aeadditions.registries.Items$CHEMICAL_STORAGE_CELL_4096k$2$1 (ae2additions@5.1.1)
49345:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_1024k$1 (ae2additions@5.1.1)
49346:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_16384k$1 (ae2additions@5.1.1)
49347:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_256k$1 (ae2additions@5.1.1)
49348:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_4096k$1 (ae2additions@5.1.1)
49349:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_65536k$1 (ae2additions@5.1.1)
49350:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_1024k$1 (ae2additions@5.1.1)
49351:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_16384k$1 (ae2additions@5.1.1)
49352:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_16k$1 (ae2additions@5.1.1)
49353:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_1k$1 (ae2additions@5.1.1)
49354:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_256k$1 (ae2additions@5.1.1)
49355:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_4096k$1 (ae2additions@5.1.1)
49356:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_4k$1 (ae2additions@5.1.1)
49357:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_64k$1 (ae2additions@5.1.1)
49358:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_65536k$1 (ae2additions@5.1.1)
49359:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_CHEMICAL_HOUSING$1 (ae2additions@5.1.1)
49360:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_1024k$1 (ae2additions@5.1.1)
49361:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_16384k$1 (ae2additions@5.1.1)
49362:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_16k$1 (ae2additions@5.1.1)
49363:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_1k$1 (ae2additions@5.1.1)
49364:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_256k$1 (ae2additions@5.1.1)
49365:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_4096k$1 (ae2additions@5.1.1)
49366:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_4k$1 (ae2additions@5.1.1)
49367:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_64k$1 (ae2additions@5.1.1)
49368:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_65536k$1 (ae2additions@5.1.1)
49369:             1             16  com.the9grounds.aeadditions.registries.Items$DISK_FLUID_HOUSING$1 (ae2additions@5.1.1)
49370:             1             16  com.the9grounds.aeadditions.registries.Items$FLUID_STORAGE_CELL_1024k$1 (ae2additions@5.1.1)
49371:             1             16  com.the9grounds.aeadditions.registries.Items$FLUID_STORAGE_CELL_16384k$1 (ae2additions@5.1.1)
49372:             1             16  com.the9grounds.aeadditions.registries.Items$FLUID_STORAGE_CELL_4096k$1 (ae2additions@5.1.1)
49373:             1             16  com.the9grounds.aeadditions.registries.Items$ITEM_STORAGE_CELL_1024k$1 (ae2additions@5.1.1)
49374:             1             16  com.the9grounds.aeadditions.registries.Items$ITEM_STORAGE_CELL_16384k$1 (ae2additions@5.1.1)
49375:             1             16  com.the9grounds.aeadditions.registries.Items$ITEM_STORAGE_CELL_4096k$1 (ae2additions@5.1.1)
49376:             1             16  com.the9grounds.aeadditions.registries.Items$ITEM_STORAGE_CELL_65536k$1 (ae2additions@5.1.1)
49377:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_1024k$1 (ae2additions@5.1.1)
49378:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_16M$1 (ae2additions@5.1.1)
49379:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_16k$1 (ae2additions@5.1.1)
49380:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_1k$1 (ae2additions@5.1.1)
49381:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_256k$1 (ae2additions@5.1.1)
49382:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_4096k$1 (ae2additions@5.1.1)
49383:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_4k$1 (ae2additions@5.1.1)
49384:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_64k$1 (ae2additions@5.1.1)
49385:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_65M$1 (ae2additions@5.1.1)
49386:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_1024k$1 (ae2additions@5.1.1)
49387:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_16M$1 (ae2additions@5.1.1)
49388:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_16k$1 (ae2additions@5.1.1)
49389:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_1k$1 (ae2additions@5.1.1)
49390:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_256k$1 (ae2additions@5.1.1)
49391:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_4096k$1 (ae2additions@5.1.1)
49392:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_4k$1 (ae2additions@5.1.1)
49393:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_64k$1 (ae2additions@5.1.1)
49394:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_COMPONENT_65M$1 (ae2additions@5.1.1)
49395:             1             16  com.the9grounds.aeadditions.registries.Items$SUPER_CELL_HOUSING$1 (ae2additions@5.1.1)
49396:             1             16  com.the9grounds.aeadditions.registries.client.Models (ae2additions@5.1.1)
49397:             1             16  com.the9grounds.aeadditions.registries.client.Models$$Lambda$29046/0x0000000803e47c28 (ae2additions@5.1.1)
49398:             1             16  com.the9grounds.aeadditions.registries.client.Models$$Lambda$29064/0x0000000803e51c20 (ae2additions@5.1.1)
49399:             1             16  com.the9grounds.aeadditions.registries.client.Models$$Lambda$29065/0x0000000803e51e40 (ae2additions@5.1.1)
49400:             1             16  com.the9grounds.aeadditions.registries.client.Models$$Lambda$29068/0x0000000803e522c0 (ae2additions@5.1.1)
49401:             1             16  com.the9grounds.aeadditions.registries.client.Screens (ae2additions@5.1.1)
49402:             1             16  com.the9grounds.aeadditions.registries.client.Screens$$Lambda$57452/0x0000000806637658 (ae2additions@5.1.1)
49403:             1             16  com.tterrag.registrate.AbstractRegistrate$$Lambda$1686/0x0000000800910668 (Registrate.MC1._20@1.3.3)
49404:             1             16  com.tterrag.registrate.AbstractRegistrate$$Lambda$37767/0x0000000804c02c08 (Registrate.MC1._20@1.3.3)
49405:             1             16  com.tterrag.registrate.AbstractRegistrate$$Lambda$62606/0x0000000806d61918 (Registrate.MC1._20@1.3.3)
49406:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$56135/0x00000008063b79e0 (Registrate.MC1._20@1.3.3)
49407:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$5960/0x0000000801317798 (Registrate.MC1._20@1.3.3)
49408:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$5962/0x000000080131ce68 (Registrate.MC1._20@1.3.3)
49409:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$6039/0x000000080133a5a8 (Registrate.MC1._20@1.3.3)
49410:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$6041/0x000000080133aa40 (Registrate.MC1._20@1.3.3)
49411:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$6082/0x000000080134edf8 (Registrate.MC1._20@1.3.3)
49412:             1             16  com.tterrag.registrate.builders.BlockBuilder$$Lambda$6589/0x0000000801437a10 (Registrate.MC1._20@1.3.3)
49413:             1             16  com.tterrag.registrate.builders.BlockEntityBuilder$$Lambda$43175/0x0000000805533ab0 (Registrate.MC1._20@1.3.3)
49414:             1             16  com.tterrag.registrate.builders.BlockEntityBuilder$$Lambda$43176/0x0000000805533cf0 (Registrate.MC1._20@1.3.3)
49415:             1             16  com.tterrag.registrate.builders.EnchantmentBuilder$$Lambda$34330/0x00000008047a6540 (Registrate.MC1._20@1.3.3)
49416:             1             16  com.tterrag.registrate.builders.EnchantmentBuilder$$Lambda$34331/0x00000008047a6760 (Registrate.MC1._20@1.3.3)
49417:             1             16  com.tterrag.registrate.builders.EntityBuilder$$Lambda$13716/0x00000008022456e0 (Registrate.MC1._20@1.3.3)
49418:             1             16  com.tterrag.registrate.builders.EntityBuilder$$Lambda$8083/0x0000000801827030 (Registrate.MC1._20@1.3.3)
49419:             1             16  com.tterrag.registrate.builders.EntityBuilder$$Lambda$8085/0x00000008018274d8 (Registrate.MC1._20@1.3.3)
49420:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$13931/0x000000080227f188 (Registrate.MC1._20@1.3.3)
49421:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$29407/0x0000000803ef0220 (Registrate.MC1._20@1.3.3)
49422:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7335/0x00000008015ef748 (Registrate.MC1._20@1.3.3)
49423:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7336/0x00000008015f2048 (Registrate.MC1._20@1.3.3)
49424:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7337/0x00000008015f6900 (Registrate.MC1._20@1.3.3)
49425:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7341/0x00000008015fd4a0 (Registrate.MC1._20@1.3.3)
49426:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7362/0x000000080160ccc8 (Registrate.MC1._20@1.3.3)
49427:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7370/0x000000080160f758 (Registrate.MC1._20@1.3.3)
49428:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7375/0x00000008016142a8 (Registrate.MC1._20@1.3.3)
49429:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7380/0x0000000801617610 (Registrate.MC1._20@1.3.3)
49430:             1             16  com.tterrag.registrate.builders.FluidBuilder$$Lambda$7475/0x000000080165d938 (Registrate.MC1._20@1.3.3)
49431:             1             16  com.tterrag.registrate.builders.ItemBuilder$$Lambda$5879/0x00000008012eac00 (Registrate.MC1._20@1.3.3)
49432:             1             16  com.tterrag.registrate.builders.ItemBuilder$$Lambda$5892/0x00000008012f3d48 (Registrate.MC1._20@1.3.3)
49433:             1             16  com.tterrag.registrate.builders.ItemBuilder$$Lambda$5967/0x000000080131e598 (Registrate.MC1._20@1.3.3)
49434:             1             16  com.tterrag.registrate.builders.ItemBuilder$$Lambda$6128/0x0000000801365ef8 (Registrate.MC1._20@1.3.3)
49435:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5912/0x00000008012ff6f0 (Registrate.MC1._20@1.3.3)
49436:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5936/0x000000080130c558 (Registrate.MC1._20@1.3.3)
49437:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5938/0x000000080130d4c8 (Registrate.MC1._20@1.3.3)
49438:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5939/0x000000080130d960 (Registrate.MC1._20@1.3.3)
49439:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5942/0x000000080130edc8 (Registrate.MC1._20@1.3.3)
49440:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5948/0x0000000801310a98 (Registrate.MC1._20@1.3.3)
49441:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5950/0x0000000801310f20 (Registrate.MC1._20@1.3.3)
49442:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5954/0x0000000801314278 (Registrate.MC1._20@1.3.3)
49443:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5955/0x00000008013144c0 (Registrate.MC1._20@1.3.3)
49444:             1             16  com.tterrag.registrate.providers.ProviderType$$Lambda$5964/0x000000080131dab8 (Registrate.MC1._20@1.3.3)
49445:             1             16  com.tterrag.registrate.providers.ProviderType$1 (Registrate.MC1._20@1.3.3)
49446:             1             16  com.tterrag.registrate.providers.RegistrateLangProvider$$Lambda$7346/0x00000008015ff780 (Registrate.MC1._20@1.3.3)
49447:             1             16  com.tterrag.registrate.util.OneTimeEventReceiver$$Lambda$58151/0x000000080675b930 (Registrate.MC1._20@1.3.3)
49448:             1             16  com.tterrag.registrate.util.OneTimeEventReceiver$$Lambda$58852/0x0000000806803cb0 (Registrate.MC1._20@1.3.3)
49449:             1             16  com.tterrag.registrate.util.OneTimeEventReceiver$$Lambda$5947/0x0000000801310660 (Registrate.MC1._20@1.3.3)
49450:             1             16  com.tterrag.registrate.util.nullness.NonNullBiConsumer$$Lambda$6056/0x0000000801342000 (Registrate.MC1._20@1.3.3)
49451:             1             16  com.tterrag.registrate.util.nullness.NonNullUnaryOperator$$Lambda$5881/0x00000008012ebbe0 (Registrate.MC1._20@1.3.3)
49452:             1             16  com.vinlanx.explosionoverhaul.ClientSoundHandler (explosionoverhaul@0.2.3.0-forge)
49453:             1             16  com.vinlanx.explosionoverhaul.Config$$Lambda$8913/0x00000008019c3b70 (explosionoverhaul@0.2.3.0-forge)
49454:             1             16  com.vinlanx.explosionoverhaul.Config$$Lambda$8931/0x00000008019ca728 (explosionoverhaul@0.2.3.0-forge)
49455:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41202/0x00000008050196d8 (explosionoverhaul@0.2.3.0-forge)
49456:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41203/0x0000000805019918 (explosionoverhaul@0.2.3.0-forge)
49457:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41204/0x0000000805019b58 (explosionoverhaul@0.2.3.0-forge)
49458:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41205/0x0000000805019d98 (explosionoverhaul@0.2.3.0-forge)
49459:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41206/0x0000000805019fd8 (explosionoverhaul@0.2.3.0-forge)
49460:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41207/0x000000080501a218 (explosionoverhaul@0.2.3.0-forge)
49461:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41208/0x000000080501a458 (explosionoverhaul@0.2.3.0-forge)
49462:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41209/0x000000080501a698 (explosionoverhaul@0.2.3.0-forge)
49463:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$$Lambda$41210/0x000000080501a8d8 (explosionoverhaul@0.2.3.0-forge)
49464:             1             16  com.vinlanx.explosionoverhaul.CustomGlowParticleOptions$1 (explosionoverhaul@0.2.3.0-forge)
49465:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul (explosionoverhaul@0.2.3.0-forge)
49466:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$52006/0x0000000805f449f8 (explosionoverhaul@0.2.3.0-forge)
49467:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$8993/0x00000008019eae58 (explosionoverhaul@0.2.3.0-forge)
49468:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9403/0x0000000801aab330 (explosionoverhaul@0.2.3.0-forge)
49469:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9493/0x0000000801abde38 (explosionoverhaul@0.2.3.0-forge)
49470:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9494/0x0000000801abe288 (explosionoverhaul@0.2.3.0-forge)
49471:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9495/0x0000000801abe4b8 (explosionoverhaul@0.2.3.0-forge)
49472:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9496/0x0000000801abe908 (explosionoverhaul@0.2.3.0-forge)
49473:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9500/0x0000000801abef78 (explosionoverhaul@0.2.3.0-forge)
49474:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$$Lambda$9502/0x0000000801abf3c8 (explosionoverhaul@0.2.3.0-forge)
49475:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$47726/0x0000000805a6fa28 (explosionoverhaul@0.2.3.0-forge)
49476:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$47727/0x0000000805a70350 (explosionoverhaul@0.2.3.0-forge)
49477:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$47728/0x0000000805a70af0 (explosionoverhaul@0.2.3.0-forge)
49478:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$47729/0x0000000805a71298 (explosionoverhaul@0.2.3.0-forge)
49479:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$49134/0x0000000805c21930 (explosionoverhaul@0.2.3.0-forge)
49480:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$$Lambda$59333/0x000000080688b248 (explosionoverhaul@0.2.3.0-forge)
49481:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$TexturePreloader (explosionoverhaul@0.2.3.0-forge)
49482:             1             16  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ClientSetup$TexturePreloader$$Lambda$50961/0x0000000805e3c5d8 (explosionoverhaul@0.2.3.0-forge)
49483:             1             16  com.vinlanx.explosionoverhaul.ModBlockEntities$$Lambda$43271/0x0000000805556568 (explosionoverhaul@0.2.3.0-forge)
49484:             1             16  com.vinlanx.explosionoverhaul.ModBlockEntities$$Lambda$9214/0x0000000801a4b930 (explosionoverhaul@0.2.3.0-forge)
49485:             1             16  com.vinlanx.explosionoverhaul.ModBlocks$$Lambda$9148/0x0000000801a24d20 (explosionoverhaul@0.2.3.0-forge)
