255137:
 num     #instances         #bytes  class name (module)
51632:             1             16  dev.latvian.mods.kubejs.platform.forge.ingredient.WildcardIngredient$$Lambda$33678/0x000000080461acf8 (kubejs@2001.6.5-build.16)
51633:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33203/0x0000000804542280 (kubejs@2001.6.5-build.16)
51634:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33206/0x0000000804542b30 (kubejs@2001.6.5-build.16)
51635:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33209/0x0000000804543430 (kubejs@2001.6.5-build.16)
51636:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33214/0x0000000804545370 (kubejs@2001.6.5-build.16)
51637:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33217/0x00000008045465e0 (kubejs@2001.6.5-build.16)
51638:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33218/0x0000000804546800 (kubejs@2001.6.5-build.16)
51639:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33219/0x0000000804546c28 (kubejs@2001.6.5-build.16)
51640:             1             16  dev.latvian.mods.kubejs.player.KubeJSPlayerEventHandler$$Lambda$33220/0x00000008045472b0 (kubejs@2001.6.5-build.16)
51641:             1             16  dev.latvian.mods.kubejs.recipe.KubeJSRecipeEventHandler$$Lambda$33327/0x00000008045768e8 (kubejs@2001.6.5-build.16)
51642:             1             16  dev.latvian.mods.kubejs.recipe.KubeJSRecipeEventHandler$$Lambda$33329/0x00000008045784a8 (kubejs@2001.6.5-build.16)
51643:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33695/0x0000000804626510 (kubejs@2001.6.5-build.16)
51644:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33696/0x0000000804626fb0 (kubejs@2001.6.5-build.16)
51645:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33697/0x0000000804627410 (kubejs@2001.6.5-build.16)
51646:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33698/0x0000000804627658 (kubejs@2001.6.5-build.16)
51647:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33699/0x0000000804627ae0 (kubejs@2001.6.5-build.16)
51648:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33700/0x0000000804627d20 (kubejs@2001.6.5-build.16)
51649:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33701/0x0000000804622f10 (kubejs@2001.6.5-build.16)
51650:             1             16  dev.latvian.mods.kubejs.recipe.RecipesEventJS$$Lambda$33702/0x0000000804623130 (kubejs@2001.6.5-build.16)
51651:             1             16  dev.latvian.mods.kubejs.recipe.component.BooleanComponent (kubejs@2001.6.5-build.16)
51652:             1             16  dev.latvian.mods.kubejs.recipe.component.FluidComponents$1 (kubejs@2001.6.5-build.16)
51653:             1             16  dev.latvian.mods.kubejs.recipe.component.FluidComponents$2 (kubejs@2001.6.5-build.16)
51654:             1             16  dev.latvian.mods.kubejs.recipe.component.ItemComponents$1 (kubejs@2001.6.5-build.16)
51655:             1             16  dev.latvian.mods.kubejs.recipe.component.ItemComponents$2 (kubejs@2001.6.5-build.16)
51656:             1             16  dev.latvian.mods.kubejs.recipe.component.ItemComponents$3 (kubejs@2001.6.5-build.16)
51657:             1             16  dev.latvian.mods.kubejs.recipe.component.ItemComponents$4 (kubejs@2001.6.5-build.16)
51658:             1             16  dev.latvian.mods.kubejs.recipe.component.NestedRecipeComponent (kubejs@2001.6.5-build.16)
51659:             1             16  dev.latvian.mods.kubejs.recipe.component.NumberComponent$$Lambda$24009/0x00000008035b18e0 (kubejs@2001.6.5-build.16)
51660:             1             16  dev.latvian.mods.kubejs.recipe.component.NumberComponent$$Lambda$24010/0x00000008035b1b00 (kubejs@2001.6.5-build.16)
51661:             1             16  dev.latvian.mods.kubejs.recipe.component.NumberComponent$$Lambda$24011/0x00000008035b1d20 (kubejs@2001.6.5-build.16)
51662:             1             16  dev.latvian.mods.kubejs.recipe.component.NumberComponent$$Lambda$24012/0x00000008035b1f40 (kubejs@2001.6.5-build.16)
51663:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$$Lambda$24037/0x00000008035bd1d0 (kubejs@2001.6.5-build.16)
51664:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$$Lambda$24039/0x00000008035bd648 (kubejs@2001.6.5-build.16)
51665:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$$Lambda$24041/0x00000008035bdad0 (kubejs@2001.6.5-build.16)
51666:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$$Lambda$24042/0x00000008035bdd20 (kubejs@2001.6.5-build.16)
51667:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$$Lambda$24047/0x00000008035bf998 (kubejs@2001.6.5-build.16)
51668:             1             16  dev.latvian.mods.kubejs.recipe.component.StringComponent$1 (kubejs@2001.6.5-build.16)
51669:             1             16  dev.latvian.mods.kubejs.recipe.component.TimeComponent$$Lambda$24760/0x00000008036cbc00 (kubejs@2001.6.5-build.16)
51670:             1             16  dev.latvian.mods.kubejs.recipe.schema.JsonRecipeSchema$$Lambda$55062/0x00000008062754c8 (kubejs@2001.6.5-build.16)
51671:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeConstructor$Factory$$Lambda$55100/0x000000080627ebe0 (kubejs@2001.6.5-build.16)
51672:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeConstructor$Factory$$Lambda$55131/0x0000000806284f90 (kubejs@2001.6.5-build.16)
51673:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeNamespace$$Lambda$55056/0x0000000806273338 (kubejs@2001.6.5-build.16)
51674:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeNamespace$$Lambda$55068/0x00000008062769b8 (kubejs@2001.6.5-build.16)
51675:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeOptional$$Lambda$24026/0x00000008035b8cc8 (kubejs@2001.6.5-build.16)
51676:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeSchema$$Lambda$24317/0x000000080362f548 (kubejs@2001.6.5-build.16)
51677:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeSchema$$Lambda$24373/0x0000000803643da0 (kubejs@2001.6.5-build.16)
51678:             1             16  dev.latvian.mods.kubejs.recipe.schema.RecipeSchema$$Lambda$55134/0x0000000806285e48 (kubejs@2001.6.5-build.16)
51679:             1             16  dev.latvian.mods.kubejs.recipe.schema.RegisterRecipeSchemasEvent$$Lambda$55069/0x0000000806276de8 (kubejs@2001.6.5-build.16)
51680:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.CookingRecipeSchema$1 (kubejs@2001.6.5-build.16)
51681:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapedRecipeSchema$$Lambda$55093/0x000000080627c698 (kubejs@2001.6.5-build.16)
51682:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapedRecipeSchema$$Lambda$55104/0x000000080627f040 (kubejs@2001.6.5-build.16)
51683:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.ShapelessRecipeSchema$$Lambda$55111/0x0000000806280c38 (kubejs@2001.6.5-build.16)
51684:             1             16  dev.latvian.mods.kubejs.recipe.schema.minecraft.SmithingTransformRecipeSchema$$Lambda$55127/0x00000008062846f0 (kubejs@2001.6.5-build.16)
51685:             1             16  dev.latvian.mods.kubejs.recipe.special.ShapedKubeJSRecipe$SerializerKJS (kubejs@2001.6.5-build.16)
51686:             1             16  dev.latvian.mods.kubejs.recipe.special.ShapelessKubeJSRecipe$SerializerKJS (kubejs@2001.6.5-build.16)
51687:             1             16  dev.latvian.mods.kubejs.registry.RegistryInfo$$Lambda$33944/0x000000080467cd98 (kubejs@2001.6.5-build.16)
51688:             1             16  dev.latvian.mods.kubejs.script.ScriptFileInfo$$Lambda$26956/0x0000000803a09d60 (kubejs@2001.6.5-build.16)
51689:             1             16  dev.latvian.mods.kubejs.script.ScriptManager$$Lambda$26871/0x00000008039e2930 (kubejs@2001.6.5-build.16)
51690:             1             16  dev.latvian.mods.kubejs.script.ScriptManager$$Lambda$33369/0x000000080458bd28 (kubejs@2001.6.5-build.16)
51691:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23441/0x00000008033f4898 (kubejs@2001.6.5-build.16)
51692:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23473/0x000000080340f970 (kubejs@2001.6.5-build.16)
51693:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23493/0x00000008034277b0 (kubejs@2001.6.5-build.16)
51694:             1             16  dev.latvian.mods.kubejs.script.ScriptType$$Lambda$23495/0x0000000803428200 (kubejs@2001.6.5-build.16)
51695:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23414/0x00000008033e97d0 (kubejs@2001.6.5-build.16)
51696:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23417/0x00000008033ea668 (kubejs@2001.6.5-build.16)
51697:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23419/0x00000008033ea8f0 (kubejs@2001.6.5-build.16)
51698:             1             16  dev.latvian.mods.kubejs.script.ScriptTypePredicate$$Lambda$23420/0x00000008033ead80 (kubejs@2001.6.5-build.16)
51699:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$47094/0x0000000805834fb0 (kubejs@2001.6.5-build.16)
51700:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$47095/0x00000008058351d0 (kubejs@2001.6.5-build.16)
51701:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedData$$Lambda$47096/0x00000008058353f0 (kubejs@2001.6.5-build.16)
51702:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$33958/0x00000008046829e0 (kubejs@2001.6.5-build.16)
51703:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$33960/0x0000000804682c30 (kubejs@2001.6.5-build.16)
51704:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$33961/0x0000000804683098 (kubejs@2001.6.5-build.16)
51705:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$33962/0x00000008046832e8 (kubejs@2001.6.5-build.16)
51706:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$47110/0x0000000805837520 (kubejs@2001.6.5-build.16)
51707:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$47111/0x0000000805837770 (kubejs@2001.6.5-build.16)
51708:             1             16  dev.latvian.mods.kubejs.script.data.GeneratedResourcePack$$Lambda$47112/0x00000008058379c0 (kubejs@2001.6.5-build.16)
51709:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33306/0x000000080456e658 (kubejs@2001.6.5-build.16)
51710:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33307/0x000000080456f1a8 (kubejs@2001.6.5-build.16)
51711:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33309/0x000000080456f5f8 (kubejs@2001.6.5-build.16)
51712:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33310/0x000000080456fa98 (kubejs@2001.6.5-build.16)
51713:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33312/0x0000000804570000 (kubejs@2001.6.5-build.16)
51714:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33314/0x0000000804570700 (kubejs@2001.6.5-build.16)
51715:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33315/0x0000000804570fd8 (kubejs@2001.6.5-build.16)
51716:             1             16  dev.latvian.mods.kubejs.server.KubeJSServerEventHandler$$Lambda$33319/0x0000000804572ba8 (kubejs@2001.6.5-build.16)
51717:             1             16  dev.latvian.mods.kubejs.stages.TagWrapperStages (kubejs@2001.6.5-build.16)
51718:             1             16  dev.latvian.mods.kubejs.util.ConsoleJS$$Lambda$23454/0x00000008033fdfc0 (kubejs@2001.6.5-build.16)
51719:             1             16  dev.latvian.mods.kubejs.util.KubeJSPlugins$$Lambda$23504/0x0000000803436698 (kubejs@2001.6.5-build.16)
51720:             1             16  dev.latvian.mods.kubejs.util.KubeJSPlugins$$Lambda$23505/0x0000000803436f38 (kubejs@2001.6.5-build.16)
51721:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26904/0x00000008039f0bd0 (kubejs@2001.6.5-build.16)
51722:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26906/0x00000008039f14f8 (kubejs@2001.6.5-build.16)
51723:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26907/0x00000008039f2680 (kubejs@2001.6.5-build.16)
51724:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26908/0x00000008039f28b0 (kubejs@2001.6.5-build.16)
51725:             1             16  dev.latvian.mods.kubejs.util.LogType$$Lambda$26909/0x00000008039f2ae0 (kubejs@2001.6.5-build.16)
51726:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings (kubejs@2001.6.5-build.16)
51727:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24403/0x000000080364fdb8 (kubejs@2001.6.5-build.16)
51728:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24405/0x000000080364bcd8 (kubejs@2001.6.5-build.16)
51729:             1             16  dev.latvian.mods.kubejs.util.ModResourceBindings$$Lambda$24407/0x0000000803649248 (kubejs@2001.6.5-build.16)
51730:             1             16  dev.latvian.mods.kubejs.util.ScheduledEvents$ScheduledEvent$$Lambda$33451/0x00000008045c4d10 (kubejs@2001.6.5-build.16)
51731:             1             16  dev.latvian.mods.kubejs.util.UtilsJS$$Lambda$24212/0x000000080360bf80 (kubejs@2001.6.5-build.16)
51732:             1             16  dev.latvian.mods.kubejs.util.UtilsJS$$Lambda$24238/0x0000000803613438 (kubejs@2001.6.5-build.16)
51733:             1             16  dev.latvian.mods.rhino.NativeError$$Lambda$28082/0x0000000803c3d248 (rhino@2001.2.3-build.10)
51734:             1             16  dev.latvian.mods.rhino.NativeError$$Lambda$28083/0x0000000803c3d4a8 (rhino@2001.2.3-build.10)
51735:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28085/0x0000000803c41870 (rhino@2001.2.3-build.10)
51736:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28087/0x0000000803c41f10 (rhino@2001.2.3-build.10)
51737:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28090/0x0000000803c425f8 (rhino@2001.2.3-build.10)
51738:             1             16  dev.latvian.mods.rhino.NativeError$ProtoProps$$Lambda$28092/0x0000000803c42c98 (rhino@2001.2.3-build.10)
51739:             1             16  dev.latvian.mods.rhino.ScriptRuntime$DefaultMessageProvider (rhino@2001.2.3-build.10)
51740:             1             16  dev.latvian.mods.rhino.ScriptableObject$$Lambda$23650/0x00000008034c7388 (rhino@2001.2.3-build.10)
51741:             1             16  dev.latvian.mods.rhino.ScriptableObject$KeyComparator (rhino@2001.2.3-build.10)
51742:             1             16  dev.latvian.mods.rhino.Undefined (rhino@2001.2.3-build.10)
51743:             1             16  dev.latvian.mods.rhino.Undefined$$Lambda$28161/0x0000000803c63ac0 (rhino@2001.2.3-build.10)
51744:             1             16  dev.latvian.mods.rhino.mod.forge.RhinoModForge (rhino@2001.2.3-build.10)
51745:             1             16  dev.latvian.mods.rhino.mod.forge.__RhinoModForge_loaded_FMLCommonSetupEvent (rhino@2001.2.3-build.10)
51746:             1             16  dev.latvian.mods.rhino.util.CustomJavaToJsWrapperProvider$$Lambda$30470/0x00000008040df4b8 (rhino@2001.2.3-build.10)
51747:             1             16  dev.latvian.mods.rhino.util.DefaultRemapper (rhino@2001.2.3-build.10)
51748:             1             16  dev.latvian.mods.rhino.util.ValueUnwrapper$$Lambda$29638/0x0000000803f13800 (rhino@2001.2.3-build.10)
51749:             1             16  dev.latvian.mods.rhino.util.wrap.TypeWrapper$$Lambda$28622/0x0000000803d29bb0 (rhino@2001.2.3-build.10)
51750:             1             16  dev.latvian.mods.unit.UnitContext$$Lambda$29070/0x0000000803e01608 (rhino@2001.2.3-build.10)
51751:             1             16  dev.latvian.mods.unit.VariableSet (rhino@2001.2.3-build.10)
51752:             1             16  dev.latvian.mods.unit.function.AbsFuncUnit$$Lambda$29127/0x0000000803e13db8 (rhino@2001.2.3-build.10)
51753:             1             16  dev.latvian.mods.unit.function.Atan2FuncUnit$$Lambda$29147/0x0000000803e1ae58 (rhino@2001.2.3-build.10)
51754:             1             16  dev.latvian.mods.unit.function.AtanFuncUnit$$Lambda$29144/0x0000000803e1a780 (rhino@2001.2.3-build.10)
51755:             1             16  dev.latvian.mods.unit.function.BoolFuncUnit$$Lambda$29168/0x0000000803e23838 (rhino@2001.2.3-build.10)
51756:             1             16  dev.latvian.mods.unit.function.CeilFuncUnit$$Lambda$29167/0x0000000803e233e0 (rhino@2001.2.3-build.10)
51757:             1             16  dev.latvian.mods.unit.function.ClampFuncUnit$$Lambda$29169/0x0000000803e23a80 (rhino@2001.2.3-build.10)
51758:             1             16  dev.latvian.mods.unit.function.CosFuncUnit$$Lambda$29129/0x0000000803e17448 (rhino@2001.2.3-build.10)
51759:             1             16  dev.latvian.mods.unit.function.DegFuncUnit$$Lambda$29132/0x0000000803e17b18 (rhino@2001.2.3-build.10)
51760:             1             16  dev.latvian.mods.unit.function.FloorFuncUnit$$Lambda$29165/0x0000000803e22f78 (rhino@2001.2.3-build.10)
51761:             1             16  dev.latvian.mods.unit.function.HsvFuncUnit$$Lambda$29187/0x0000000803e278c0 (rhino@2001.2.3-build.10)
51762:             1             16  dev.latvian.mods.unit.function.LerpFuncUnit$$Lambda$29177/0x0000000803e25748 (rhino@2001.2.3-build.10)
51763:             1             16  dev.latvian.mods.unit.function.Log10FuncUnit$$Lambda$29157/0x0000000803e1ca38 (rhino@2001.2.3-build.10)
51764:             1             16  dev.latvian.mods.unit.function.Log1pFuncUnit$$Lambda$29159/0x0000000803e21ff0 (rhino@2001.2.3-build.10)
51765:             1             16  dev.latvian.mods.unit.function.LogFuncUnit$$Lambda$29151/0x0000000803e1fa78 (rhino@2001.2.3-build.10)
51766:             1             16  dev.latvian.mods.unit.function.MapFuncUnit$$Lambda$29192/0x0000000803e28a80 (rhino@2001.2.3-build.10)
51767:             1             16  dev.latvian.mods.unit.function.MaxFuncUnit$$Lambda$29119/0x0000000803e12c18 (rhino@2001.2.3-build.10)
51768:             1             16  dev.latvian.mods.unit.function.MinFuncUnit$$Lambda$29115/0x0000000803e0ee70 (rhino@2001.2.3-build.10)
51769:             1             16  dev.latvian.mods.unit.function.RadFuncUnit$$Lambda$29140/0x0000000803e19e78 (rhino@2001.2.3-build.10)
51770:             1             16  dev.latvian.mods.unit.function.RandomUnit$$Lambda$29052/0x0000000803dfd8b0 (rhino@2001.2.3-build.10)
51771:             1             16  dev.latvian.mods.unit.function.RgbFuncUnit$$Lambda$29105/0x0000000803e0d508 (rhino@2001.2.3-build.10)
51772:             1             16  dev.latvian.mods.unit.function.RoundedTimeUnit$$Lambda$29046/0x0000000803dfaea0 (rhino@2001.2.3-build.10)
51773:             1             16  dev.latvian.mods.unit.function.SinFuncUnit$$Lambda$29128/0x0000000803e16038 (rhino@2001.2.3-build.10)
51774:             1             16  dev.latvian.mods.unit.function.SmoothstepFuncUnit$$Lambda$29179/0x0000000803e25bd8 (rhino@2001.2.3-build.10)
51775:             1             16  dev.latvian.mods.unit.function.SqFuncUnit$$Lambda$29164/0x0000000803e22d30 (rhino@2001.2.3-build.10)
51776:             1             16  dev.latvian.mods.unit.function.SqrtFuncUnit$$Lambda$29162/0x0000000803e228b8 (rhino@2001.2.3-build.10)
51777:             1             16  dev.latvian.mods.unit.function.TanFuncUnit$$Lambda$29131/0x0000000803e17690 (rhino@2001.2.3-build.10)
51778:             1             16  dev.latvian.mods.unit.function.TimeUnit$$Lambda$28980/0x0000000803de1a88 (rhino@2001.2.3-build.10)
51779:             1             16  dev.latvian.mods.unit.function.WithAlphaFuncUnit$$Lambda$29189/0x0000000803e27d28 (rhino@2001.2.3-build.10)
51780:             1             16  dev.lukebemish.defaultresources.impl.Config (defaultresources@2.0.0)
51781:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8915/0x00000008018d7ab8 (defaultresources@2.0.0)
51782:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8921/0x00000008018da528 (defaultresources@2.0.0)
51783:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8925/0x00000008018dadc0 (defaultresources@2.0.0)
51784:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8928/0x00000008018db440 (defaultresources@2.0.0)
51785:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8930/0x00000008018dbaa8 (defaultresources@2.0.0)
51786:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8933/0x00000008018dc128 (defaultresources@2.0.0)
51787:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$8993/0x00000008018f17b0 (defaultresources@2.0.0)
51788:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9104/0x00000008019128f8 (defaultresources@2.0.0)
51789:             1             16  dev.lukebemish.defaultresources.impl.Config$$Lambda$9126/0x0000000801916b58 (defaultresources@2.0.0)
51790:             1             16  dev.lukebemish.defaultresources.impl.DefaultResources$$Lambda$8905/0x00000008018d4950 (defaultresources@2.0.0)
51791:             1             16  dev.lukebemish.defaultresources.impl.GroupedResourceProvider (defaultresources@2.0.0)
51792:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8882/0x00000008018c7cb8 (defaultresources@2.0.0)
51793:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8884/0x00000008018c9b50 (defaultresources@2.0.0)
51794:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8886/0x00000008018cab88 (defaultresources@2.0.0)
51795:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8887/0x00000008018cb200 (defaultresources@2.0.0)
51796:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8889/0x00000008018cc458 (defaultresources@2.0.0)
51797:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8895/0x00000008018bca20 (defaultresources@2.0.0)
51798:             1             16  dev.lukebemish.defaultresources.impl.ModMetaFile$$Lambda$8901/0x00000008018d3e10 (defaultresources@2.0.0)
51799:             1             16  dev.lukebemish.defaultresources.impl.PathResourceProvider$$Lambda$9235/0x0000000801967990 (defaultresources@2.0.0)
51800:             1             16  dev.lukebemish.defaultresources.impl.PathResourceProvider$$Lambda$9239/0x0000000801968890 (defaultresources@2.0.0)
51801:             1             16  dev.lukebemish.defaultresources.impl.forge.DefaultResourcesForge (defaultresources@2.0.0)
51802:             1             16  dev.lukebemish.defaultresources.impl.forge.DefaultResourcesForge$$Lambda$44273/0x00000008054ccb48 (defaultresources@2.0.0)
51803:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl (defaultresources@2.0.0)
51804:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$8852/0x00000008018b6248 (defaultresources@2.0.0)
51805:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$8854/0x00000008018b6ad0 (defaultresources@2.0.0)
51806:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$8855/0x00000008018b5000 (defaultresources@2.0.0)
51807:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9006/0x00000008018fba40 (defaultresources@2.0.0)
51808:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9008/0x00000008018fd108 (defaultresources@2.0.0)
51809:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9015/0x00000008018ffd68 (defaultresources@2.0.0)
51810:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9017/0x0000000801900e18 (defaultresources@2.0.0)
51811:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9018/0x0000000801901290 (defaultresources@2.0.0)
51812:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9020/0x00000008019016f0 (defaultresources@2.0.0)
51813:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9162/0x000000080192c240 (defaultresources@2.0.0)
51814:             1             16  dev.lukebemish.defaultresources.impl.forge.PlatformImpl$$Lambda$9163/0x000000080192d808 (defaultresources@2.0.0)
51815:             1             16  dev.lukebemish.defaultresources.impl.forge.__DefaultResourcesForge_addPacks_AddPackFindersEvent (defaultresources@2.0.0)
51816:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceCache$$Lambda$47089/0x000000080582e648 (dynamic_asset_generator@4.2.2)
51817:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceGenerator$$Lambda$28350/0x0000000803cc27a0 (dynamic_asset_generator@4.2.2)
51818:             1             16  dev.lukebemish.dynamicassetgenerator.api.ResourceGenerator$$Lambda$28351/0x0000000803cc2fa8 (dynamic_asset_generator@4.2.2)
51819:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$47122/0x0000000805831000 (dynamic_asset_generator@4.2.2)
51820:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$47123/0x0000000805831250 (dynamic_asset_generator@4.2.2)
51821:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$47124/0x0000000805831490 (dynamic_asset_generator@4.2.2)
51822:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.ClientPrePackRepository$$Lambda$47126/0x0000000805831918 (dynamic_asset_generator@4.2.2)
51823:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28402/0x0000000803cdcd88 (dynamic_asset_generator@4.2.2)
51824:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28405/0x0000000803cde448 (dynamic_asset_generator@4.2.2)
51825:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28408/0x0000000803cded00 (dynamic_asset_generator@4.2.2)
51826:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$$Lambda$28411/0x0000000803cdef40 (dynamic_asset_generator@4.2.2)
51827:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$1 (dynamic_asset_generator@4.2.2)
51828:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TexSource$2 (dynamic_asset_generator@4.2.2)
51829:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28386/0x0000000803cda680 (dynamic_asset_generator@4.2.2)
51830:             1             16  dev.lukebemish.dynamicassetgenerator.api.client.generators.TextureGenerator$$Lambda$28391/0x0000000803cdaf48 (dynamic_asset_generator@4.2.2)
