1231984:
 num     #instances         #bytes  class name (module)
27658:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13588/0x00000008022faab0 (iceandfire@2.1.13-1.20.1)
27659:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13589/0x00000008022fb130 (iceandfire@2.1.13-1.20.1)
27660:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13592/0x00000008022fb570 (iceandfire@2.1.13-1.20.1)
27661:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13593/0x00000008022fb9c0 (iceandfire@2.1.13-1.20.1)
27662:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13594/0x00000008022fcf78 (iceandfire@2.1.13-1.20.1)
27663:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13595/0x00000008022fd790 (iceandfire@2.1.13-1.20.1)
27664:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13597/0x00000008022fd9b0 (iceandfire@2.1.13-1.20.1)
27665:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13598/0x00000008022febd8 (iceandfire@2.1.13-1.20.1)
27666:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13600/0x00000008022ffb00 (iceandfire@2.1.13-1.20.1)
27667:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13601/0x00000008022ffd20 (iceandfire@2.1.13-1.20.1)
27668:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13602/0x0000000802301da8 (iceandfire@2.1.13-1.20.1)
27669:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13604/0x0000000802302f48 (iceandfire@2.1.13-1.20.1)
27670:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13605/0x00000008023035d0 (iceandfire@2.1.13-1.20.1)
27671:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13606/0x00000008023037f0 (iceandfire@2.1.13-1.20.1)
27672:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13610/0x0000000802303e68 (iceandfire@2.1.13-1.20.1)
27673:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13611/0x00000008023048f8 (iceandfire@2.1.13-1.20.1)
27674:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13619/0x0000000802309390 (iceandfire@2.1.13-1.20.1)
27675:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13638/0x000000080230ef58 (iceandfire@2.1.13-1.20.1)
27676:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13639/0x000000080230f178 (iceandfire@2.1.13-1.20.1)
27677:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13640/0x000000080230f398 (iceandfire@2.1.13-1.20.1)
27678:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13641/0x000000080230f5b8 (iceandfire@2.1.13-1.20.1)
27679:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13642/0x000000080230f7d8 (iceandfire@2.1.13-1.20.1)
27680:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13643/0x000000080230f9f8 (iceandfire@2.1.13-1.20.1)
27681:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13645/0x0000000802310220 (iceandfire@2.1.13-1.20.1)
27682:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13646/0x0000000802310440 (iceandfire@2.1.13-1.20.1)
27683:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13647/0x0000000802310660 (iceandfire@2.1.13-1.20.1)
27684:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13648/0x0000000802310880 (iceandfire@2.1.13-1.20.1)
27685:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13649/0x0000000802310aa0 (iceandfire@2.1.13-1.20.1)
27686:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13650/0x0000000802310cc0 (iceandfire@2.1.13-1.20.1)
27687:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13651/0x0000000802310ee0 (iceandfire@2.1.13-1.20.1)
27688:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13652/0x0000000802311100 (iceandfire@2.1.13-1.20.1)
27689:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13653/0x0000000802311320 (iceandfire@2.1.13-1.20.1)
27690:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13654/0x0000000802311540 (iceandfire@2.1.13-1.20.1)
27691:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13655/0x0000000802311760 (iceandfire@2.1.13-1.20.1)
27692:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13656/0x0000000802311980 (iceandfire@2.1.13-1.20.1)
27693:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13657/0x0000000802311ba0 (iceandfire@2.1.13-1.20.1)
27694:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13658/0x0000000802311dc0 (iceandfire@2.1.13-1.20.1)
27695:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13659/0x0000000802311fe0 (iceandfire@2.1.13-1.20.1)
27696:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13660/0x0000000802312200 (iceandfire@2.1.13-1.20.1)
27697:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13661/0x0000000802312420 (iceandfire@2.1.13-1.20.1)
27698:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13662/0x0000000802312640 (iceandfire@2.1.13-1.20.1)
27699:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13663/0x0000000802312860 (iceandfire@2.1.13-1.20.1)
27700:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13664/0x0000000802312a80 (iceandfire@2.1.13-1.20.1)
27701:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13665/0x0000000802312ca0 (iceandfire@2.1.13-1.20.1)
27702:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13666/0x0000000802312ec0 (iceandfire@2.1.13-1.20.1)
27703:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13667/0x00000008023130e0 (iceandfire@2.1.13-1.20.1)
27704:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13668/0x0000000802313300 (iceandfire@2.1.13-1.20.1)
27705:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13669/0x0000000802313520 (iceandfire@2.1.13-1.20.1)
27706:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13670/0x0000000802313740 (iceandfire@2.1.13-1.20.1)
27707:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13671/0x0000000802313960 (iceandfire@2.1.13-1.20.1)
27708:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13672/0x0000000802313b80 (iceandfire@2.1.13-1.20.1)
27709:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13673/0x0000000802313da0 (iceandfire@2.1.13-1.20.1)
27710:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13674/0x0000000802313fc0 (iceandfire@2.1.13-1.20.1)
27711:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13675/0x00000008023141e0 (iceandfire@2.1.13-1.20.1)
27712:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13676/0x0000000802314400 (iceandfire@2.1.13-1.20.1)
27713:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13677/0x0000000802314620 (iceandfire@2.1.13-1.20.1)
27714:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13678/0x0000000802314840 (iceandfire@2.1.13-1.20.1)
27715:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13679/0x0000000802314a60 (iceandfire@2.1.13-1.20.1)
27716:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13680/0x0000000802314c80 (iceandfire@2.1.13-1.20.1)
27717:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13681/0x0000000802314ea0 (iceandfire@2.1.13-1.20.1)
27718:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13682/0x00000008023150c0 (iceandfire@2.1.13-1.20.1)
27719:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13683/0x00000008023152e0 (iceandfire@2.1.13-1.20.1)
27720:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13684/0x0000000802315500 (iceandfire@2.1.13-1.20.1)
27721:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13685/0x0000000802315720 (iceandfire@2.1.13-1.20.1)
27722:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13686/0x0000000802315940 (iceandfire@2.1.13-1.20.1)
27723:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13687/0x0000000802315b60 (iceandfire@2.1.13-1.20.1)
27724:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13688/0x0000000802316a88 (iceandfire@2.1.13-1.20.1)
27725:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13689/0x0000000802316ca8 (iceandfire@2.1.13-1.20.1)
27726:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13690/0x0000000802316ec8 (iceandfire@2.1.13-1.20.1)
27727:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13691/0x00000008023170e8 (iceandfire@2.1.13-1.20.1)
27728:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13696/0x0000000802317b88 (iceandfire@2.1.13-1.20.1)
27729:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13700/0x000000080231ab88 (iceandfire@2.1.13-1.20.1)
27730:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13701/0x000000080231b1d0 (iceandfire@2.1.13-1.20.1)
27731:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13703/0x000000080231b610 (iceandfire@2.1.13-1.20.1)
27732:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13705/0x000000080231ba50 (iceandfire@2.1.13-1.20.1)
27733:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13709/0x000000080231c560 (iceandfire@2.1.13-1.20.1)
27734:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13711/0x000000080231cbe8 (iceandfire@2.1.13-1.20.1)
27735:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13712/0x000000080231ce08 (iceandfire@2.1.13-1.20.1)
27736:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13714/0x000000080231d028 (iceandfire@2.1.13-1.20.1)
27737:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13715/0x000000080231d4a8 (iceandfire@2.1.13-1.20.1)
27738:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13716/0x000000080231d6c8 (iceandfire@2.1.13-1.20.1)
27739:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13718/0x000000080231db28 (iceandfire@2.1.13-1.20.1)
27740:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13719/0x000000080231dd48 (iceandfire@2.1.13-1.20.1)
27741:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13720/0x000000080231df68 (iceandfire@2.1.13-1.20.1)
27742:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13721/0x000000080231e188 (iceandfire@2.1.13-1.20.1)
27743:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13722/0x000000080231e3a8 (iceandfire@2.1.13-1.20.1)
27744:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13723/0x000000080231e5c8 (iceandfire@2.1.13-1.20.1)
27745:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13724/0x000000080231e7e8 (iceandfire@2.1.13-1.20.1)
27746:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13725/0x000000080231ec50 (iceandfire@2.1.13-1.20.1)
27747:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13726/0x000000080231f068 (iceandfire@2.1.13-1.20.1)
27748:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13727/0x000000080231f288 (iceandfire@2.1.13-1.20.1)
27749:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13729/0x000000080231f4a8 (iceandfire@2.1.13-1.20.1)
27750:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13838/0x000000080232e1c0 (iceandfire@2.1.13-1.20.1)
27751:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13840/0x000000080232e610 (iceandfire@2.1.13-1.20.1)
27752:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13842/0x000000080232ea50 (iceandfire@2.1.13-1.20.1)
27753:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13844/0x000000080232ee90 (iceandfire@2.1.13-1.20.1)
27754:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13846/0x000000080232f2d0 (iceandfire@2.1.13-1.20.1)
27755:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13847/0x000000080232f4f0 (iceandfire@2.1.13-1.20.1)
27756:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13848/0x000000080232f710 (iceandfire@2.1.13-1.20.1)
27757:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13850/0x000000080232fb50 (iceandfire@2.1.13-1.20.1)
27758:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13852/0x0000000802331500 (iceandfire@2.1.13-1.20.1)
27759:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13853/0x0000000802331720 (iceandfire@2.1.13-1.20.1)
27760:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13855/0x0000000802331b60 (iceandfire@2.1.13-1.20.1)
27761:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13857/0x0000000802331fa0 (iceandfire@2.1.13-1.20.1)
27762:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13859/0x00000008023323e0 (iceandfire@2.1.13-1.20.1)
27763:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13861/0x0000000802332820 (iceandfire@2.1.13-1.20.1)
27764:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13862/0x0000000802332a40 (iceandfire@2.1.13-1.20.1)
27765:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13863/0x0000000802332c60 (iceandfire@2.1.13-1.20.1)
27766:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13865/0x00000008023330a0 (iceandfire@2.1.13-1.20.1)
27767:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13866/0x00000008023332c0 (iceandfire@2.1.13-1.20.1)
27768:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13868/0x0000000802333700 (iceandfire@2.1.13-1.20.1)
27769:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13870/0x0000000802333b40 (iceandfire@2.1.13-1.20.1)
27770:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13871/0x0000000802333d60 (iceandfire@2.1.13-1.20.1)
27771:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13873/0x00000008023343b8 (iceandfire@2.1.13-1.20.1)
27772:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13874/0x00000008023345d8 (iceandfire@2.1.13-1.20.1)
27773:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13876/0x0000000802334a18 (iceandfire@2.1.13-1.20.1)
27774:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13878/0x0000000802334e58 (iceandfire@2.1.13-1.20.1)
27775:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13880/0x0000000802335298 (iceandfire@2.1.13-1.20.1)
27776:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13881/0x00000008023354b8 (iceandfire@2.1.13-1.20.1)
27777:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13883/0x00000008023358f8 (iceandfire@2.1.13-1.20.1)
27778:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13885/0x0000000802335d38 (iceandfire@2.1.13-1.20.1)
27779:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13886/0x0000000802335f58 (iceandfire@2.1.13-1.20.1)
27780:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13888/0x0000000802336398 (iceandfire@2.1.13-1.20.1)
27781:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13890/0x00000008023367d8 (iceandfire@2.1.13-1.20.1)
27782:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13891/0x00000008023369f8 (iceandfire@2.1.13-1.20.1)
27783:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13893/0x0000000802336e38 (iceandfire@2.1.13-1.20.1)
27784:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13894/0x0000000802337058 (iceandfire@2.1.13-1.20.1)
27785:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13895/0x0000000802337278 (iceandfire@2.1.13-1.20.1)
27786:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13897/0x0000000802337498 (iceandfire@2.1.13-1.20.1)
27787:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13898/0x00000008023378d8 (iceandfire@2.1.13-1.20.1)
27788:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13900/0x0000000802337d18 (iceandfire@2.1.13-1.20.1)
27789:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13901/0x0000000802338000 (iceandfire@2.1.13-1.20.1)
27790:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13903/0x0000000802338440 (iceandfire@2.1.13-1.20.1)
27791:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13904/0x0000000802338660 (iceandfire@2.1.13-1.20.1)
27792:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13906/0x0000000802338aa0 (iceandfire@2.1.13-1.20.1)
27793:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13907/0x0000000802338cc0 (iceandfire@2.1.13-1.20.1)
27794:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13908/0x0000000802338ee0 (iceandfire@2.1.13-1.20.1)
27795:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13909/0x0000000802339100 (iceandfire@2.1.13-1.20.1)
27796:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13911/0x0000000802339540 (iceandfire@2.1.13-1.20.1)
27797:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13912/0x0000000802339760 (iceandfire@2.1.13-1.20.1)
27798:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13914/0x0000000802339ba0 (iceandfire@2.1.13-1.20.1)
27799:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13916/0x0000000802339fe0 (iceandfire@2.1.13-1.20.1)
27800:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13917/0x000000080233a200 (iceandfire@2.1.13-1.20.1)
27801:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13919/0x000000080233a640 (iceandfire@2.1.13-1.20.1)
27802:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13921/0x000000080233aa80 (iceandfire@2.1.13-1.20.1)
27803:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13922/0x000000080233aca0 (iceandfire@2.1.13-1.20.1)
27804:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13924/0x000000080233b0e0 (iceandfire@2.1.13-1.20.1)
27805:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13926/0x000000080233b520 (iceandfire@2.1.13-1.20.1)
27806:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13927/0x000000080233b740 (iceandfire@2.1.13-1.20.1)
27807:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13929/0x000000080233bb80 (iceandfire@2.1.13-1.20.1)
27808:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13931/0x000000080233bda0 (iceandfire@2.1.13-1.20.1)
27809:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13932/0x000000080233c1e0 (iceandfire@2.1.13-1.20.1)
27810:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13934/0x000000080233c620 (iceandfire@2.1.13-1.20.1)
27811:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13936/0x000000080233c840 (iceandfire@2.1.13-1.20.1)
27812:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13937/0x000000080233cc80 (iceandfire@2.1.13-1.20.1)
27813:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13939/0x000000080233d0c0 (iceandfire@2.1.13-1.20.1)
27814:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13940/0x000000080233d2e0 (iceandfire@2.1.13-1.20.1)
27815:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13941/0x000000080233d500 (iceandfire@2.1.13-1.20.1)
27816:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13943/0x000000080233d940 (iceandfire@2.1.13-1.20.1)
27817:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13945/0x000000080233dd80 (iceandfire@2.1.13-1.20.1)
27818:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13946/0x000000080233dfa0 (iceandfire@2.1.13-1.20.1)
27819:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13948/0x000000080233e3e0 (iceandfire@2.1.13-1.20.1)
27820:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13949/0x000000080233e600 (iceandfire@2.1.13-1.20.1)
27821:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13951/0x000000080233ea40 (iceandfire@2.1.13-1.20.1)
27822:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13953/0x000000080233ee80 (iceandfire@2.1.13-1.20.1)
27823:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13954/0x000000080233f0a0 (iceandfire@2.1.13-1.20.1)
27824:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13956/0x000000080233f4e0 (iceandfire@2.1.13-1.20.1)
27825:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13957/0x000000080233f700 (iceandfire@2.1.13-1.20.1)
27826:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13959/0x000000080233fb40 (iceandfire@2.1.13-1.20.1)
27827:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13961/0x0000000802340000 (iceandfire@2.1.13-1.20.1)
27828:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13962/0x0000000802340220 (iceandfire@2.1.13-1.20.1)
27829:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13964/0x0000000802340660 (iceandfire@2.1.13-1.20.1)
27830:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13965/0x0000000802340880 (iceandfire@2.1.13-1.20.1)
27831:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13967/0x0000000802340cc0 (iceandfire@2.1.13-1.20.1)
27832:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13969/0x0000000802341100 (iceandfire@2.1.13-1.20.1)
27833:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13971/0x0000000802341540 (iceandfire@2.1.13-1.20.1)
27834:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13972/0x0000000802341760 (iceandfire@2.1.13-1.20.1)
27835:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13974/0x0000000802341ba0 (iceandfire@2.1.13-1.20.1)
27836:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13976/0x0000000802341dc0 (iceandfire@2.1.13-1.20.1)
27837:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13977/0x0000000802342200 (iceandfire@2.1.13-1.20.1)
27838:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13979/0x0000000802342640 (iceandfire@2.1.13-1.20.1)
27839:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13981/0x0000000802342a80 (iceandfire@2.1.13-1.20.1)
27840:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13983/0x0000000802342ec0 (iceandfire@2.1.13-1.20.1)
27841:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13985/0x0000000802343300 (iceandfire@2.1.13-1.20.1)
27842:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13987/0x0000000802343740 (iceandfire@2.1.13-1.20.1)
27843:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13989/0x0000000802343b80 (iceandfire@2.1.13-1.20.1)
27844:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13991/0x0000000802343fc0 (iceandfire@2.1.13-1.20.1)
27845:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13993/0x0000000802344400 (iceandfire@2.1.13-1.20.1)
27846:             1             16  com.github.alexthe666.iceandfire.item.IafItemRegistry$$Lambda$13995/0x0000000802344840 (iceandfire@2.1.13-1.20.1)
